X: -30.176931381225586, Y: -57.62171936035156
X: 17.710039138793945, Y: -57.45595169067383
X: 19.077098846435547, Y: -57.44943618774414
X: 19.779315948486328, Y: -57.44609069824219
X: 20.49243927001953, Y: -57.44266891479492
X: 21.94865608215332, Y: -57.4356689453125
X: 22.692264556884766, Y: -57.43294143676758
X: 24.18982696533203, Y: -57.42765426635742
X: 25.639293670654297, Y: -57.42259216308594
X: 26.335224151611328, Y: -57.420204162597656
X: 27.66330337524414, Y: -57.415672302246094
X: 28.294897079467773, Y: -57.41350555419922
X: 29.49577522277832, Y: -57.40934753417969
X: 30.066137313842773, Y: -57.407371520996094
X: 31.14874839782715, Y: -57.40362548828125
X: 31.66166877746582, Y: -57.401859283447266
X: 32.65816879272461, Y: -57.40238571166992
X: 33.14266586303711, Y: -57.40255355834961
X: 34.07439041137695, Y: -57.40201187133789
X: 34.5218505859375, Y: -57.4017219543457
X: 35.38310623168945, Y: -57.40114212036133
X: 35.797664642333984, Y: -57.40089797973633
X: 36.201663970947266, Y: -57.40065383911133
X: 36.595062255859375, Y: -57.40040588378906
X: 36.978084564208984, Y: -57.40016555786133
X: 37.715946197509766, Y: -57.39971160888672
X: 38.42972946166992, Y: -57.40072250366211
X: 38.789772033691406, Y: -57.401039123535156
X: 39.49583435058594, Y: -57.40146255493164
X: 40.17057418823242, Y: -57.40184020996094
X: 40.496829986572266, Y: -57.402034759521484
X: 41.12672424316406, Y: -57.40233612060547
X: 41.429359436035156, Y: -57.40251922607422
X: 42.00680923461914, Y: -57.4028205871582
X: 42.28379440307617, Y: -57.40296936035156
X: 42.856689453125, Y: -57.40326690673828
X: 43.16895294189453, Y: -57.40358352661133
X: 43.872398376464844, Y: -57.402503967285156
X: 44.651512145996094, Y: -57.39983367919922
X: 45.063899993896484, Y: -57.39955139160156
X: 45.494720458984375, Y: -57.3998908996582
X: 45.94281005859375, Y: -57.40028762817383
X: 46.40413284301758, Y: -57.40066909790039
X: 46.87440490722656, Y: -57.40101623535156
X: 47.35011291503906, Y: -57.40134811401367
X: 47.82880401611328, Y: -57.40166473388672
X: 48.30894088745117, Y: -57.40199279785156
X: 48.78962707519531, Y: -57.40227508544922
X: 49.27041244506836, Y: -57.402557373046875
X: 49.75109100341797, Y: -57.40285110473633
X: 50.23162078857422, Y: -57.40313720703125
X: 50.71199035644531, Y: -57.4034309387207
X: 51.19225311279297, Y: -57.403724670410156
X: 51.67243957519531, Y: -57.40401840209961
X: 52.15257263183594, Y: -57.40431213378906
X: 52.6326789855957, Y: -57.40460205078125
X: 53.11275863647461, Y: -57.4048957824707
X: 53.59283447265625, Y: -57.405189514160156
X: 54.072914123535156, Y: -57.40548324584961
X: 54.55299377441406, Y: -57.40577697753906
X: 55.0330696105957, Y: -57.40606689453125
X: 55.5131721496582, Y: -57.40638732910156
X: 55.9932861328125, Y: -57.406654357910156
X: 56.4733772277832, Y: -57.40694046020508
X: 56.95345687866211, Y: -57.40723419189453
X: 57.43353271484375, Y: -57.40753173828125
X: 57.913612365722656, Y: -57.4078254699707
X: 58.39359664916992, Y: -57.407264709472656
X: 58.87320327758789, Y: -57.40625
X: 59.35233688354492, Y: -57.404876708984375
X: 59.83115005493164, Y: -57.40315246582031
X: 60.31001663208008, Y: -57.40078353881836
X: 60.78938674926758, Y: -57.39814376831055
X: 61.26934051513672, Y: -57.393959045410156
X: 61.74972152709961, Y: -57.38899230957031
X: 62.23021697998047, Y: -57.38115692138672
X: 62.71047592163086, Y: -57.37189483642578
X: 63.19029998779297, Y: -57.36039733886719
X: 63.66935348510742, Y: -57.342708587646484
X: 64.14801788330078, Y: -57.32222366333008
X: 64.62642669677734, Y: -57.29934310913086
X: 65.10478973388672, Y: -57.27567672729492
X: 65.58274841308594, Y: -57.24763488769531
X: 66.06038665771484, Y: -57.217430114746094
X: 66.53761291503906, Y: -57.18457794189453
X: 67.01402282714844, Y: -57.144378662109375
X: 67.49079895019531, Y: -57.1008186340332
X: 67.96820831298828, Y: -57.05366516113281
X: 68.44580841064453, Y: -56.99856948852539
X: 68.92443084716797, Y: -56.93994903564453
X: 69.40306091308594, Y: -56.874755859375
X: 69.88160705566406, Y: -56.806541442871094
X: 70.35874938964844, Y: -56.73226547241211
X: 70.8343505859375, Y: -56.655330657958984
X: 71.30780029296875, Y: -56.574222564697266
X: 71.77705383300781, Y: -56.48080062866211
X: 72.24465942382812, Y: -56.38057327270508
X: 72.71145629882812, Y: -56.27427291870117
X: 73.17640686035156, Y: -56.15713119506836
X: 73.64176177978516, Y: -56.03520965576172
X: 74.10714721679688, Y: -55.90852355957031
X: 74.56959533691406, Y: -55.771575927734375
X: 75.03064727783203, Y: -55.63018798828125
X: 75.48889923095703, Y: -55.48145294189453
X: 75.94624328613281, Y: -55.329315185546875
X: 76.40162658691406, Y: -55.17049026489258
X: 76.85701751708984, Y: -55.008358001708984
X: 77.31199645996094, Y: -54.842411041259766
X: 77.76311492919922, Y: -54.66754150390625
X: 78.2123031616211, Y: -54.48873519897461
X: 78.6573486328125, Y: -54.30242156982422
X: 79.0997314453125, Y: -54.11289596557617
X: 79.53849792480469, Y: -53.91867446899414
X: 79.97216033935547, Y: -53.71675491333008
X: 80.39852142333984, Y: -53.502445220947266
X: 80.82262420654297, Y: -53.28195571899414
X: 81.24800872802734, Y: -53.06074523925781
X: 81.66995239257812, Y: -52.83182907104492
X: 82.09004974365234, Y: -52.598690032958984
X: 82.50704956054688, Y: -52.36050033569336
X: 82.91683197021484, Y: -52.11244201660156
X: 83.323486328125, Y: -51.859779357910156
X: 83.72779846191406, Y: -51.60305404663086
X: 84.1264419555664, Y: -51.33687973022461
X: 84.52354431152344, Y: -51.06575393676758
X: 84.91695404052734, Y: -50.78742599487305
X: 85.30890655517578, Y: -50.50570297241211
X: 85.30890655517578, Y: -50.50570297241211
X: 85.30890655517578, Y: -50.50570297241211
X: 85.69319152832031, Y: -50.2148323059082
X: 86.07251739501953, Y: -49.91905212402344
X: 86.45094299316406, Y: -49.623573303222656
X: 86.82526397705078, Y: -49.32436752319336
X: 87.19050598144531, Y: -49.01498794555664
X: 87.55229949951172, Y: -48.69953155517578
X: 87.90910339355469, Y: -48.37648010253906
X: 88.26421356201172, Y: -48.04961395263672
X: 88.61750030517578, Y: -47.71964645385742
X: 88.96405029296875, Y: -47.383426666259766
X: 89.3070297241211, Y: -47.04511260986328
X: 89.64583587646484, Y: -46.70457077026367
X: 89.97845458984375, Y: -46.3597412109375
X: 90.30059051513672, Y: -46.00633239746094
X: 90.61868286132812, Y: -45.64776611328125
X: 90.93095397949219, Y: -45.282596588134766
X: 91.24110412597656, Y: -44.91407775878906
X: 91.5487060546875, Y: -44.54270553588867
X: 91.5487060546875, Y: -44.54270553588867
X: 91.5487060546875, Y: -44.54270553588867
X: 91.84542083740234, Y: -44.16373825073242
X: 92.13638305664062, Y: -43.78046798706055
X: 92.4272232055664, Y: -43.39675521850586
X: 92.71035766601562, Y: -43.00804901123047
X: 92.9889907836914, Y: -42.61676025390625
X: 93.2673110961914, Y: -42.225852966308594
X: 93.53749084472656, Y: -41.83026123046875
X: 93.8031997680664, Y: -41.430999755859375
X: 94.05912017822266, Y: -41.025062561035156
X: 94.30984497070312, Y: -40.61492919921875
X: 94.55591583251953, Y: -40.20121383666992
X: 94.7928237915039, Y: -39.78194046020508
X: 95.02635192871094, Y: -39.35948944091797
X: 95.25682067871094, Y: -38.934059143066406
X: 95.48099517822266, Y: -38.50463104248047
X: 95.69132232666016, Y: -38.06926727294922
X: 95.89429473876953, Y: -37.63113784790039
X: 96.09251403808594, Y: -37.19169616699219
X: 96.28473663330078, Y: -36.7510986328125
X: 96.47468566894531, Y: -36.311241149902344
X: 96.65874481201172, Y: -35.870361328125
X: 96.8404541015625, Y: -35.42826843261719
X: 97.01766204833984, Y: -34.98342514038086
X: 97.18196105957031, Y: -34.53327178955078
X: 97.33934020996094, Y: -34.07988357543945
X: 97.49114990234375, Y: -33.62428283691406
X: 97.63111877441406, Y: -33.16604232788086
X: 97.76580047607422, Y: -32.70699691772461
X: 97.89495849609375, Y: -32.247005462646484
X: 98.01229095458984, Y: -31.784013748168945
X: 98.1248779296875, Y: -31.31756591796875
X: 98.23384857177734, Y: -30.84781837463379
X: 98.3346176147461, Y: -30.375333786010742
X: 98.43218231201172, Y: -29.90139389038086
X: 98.52657318115234, Y: -29.426515579223633
X: 98.61542510986328, Y: -28.95116424560547
X: 98.69281005859375, Y: -28.475109100341797
X: 98.76497650146484, Y: -27.99785804748535
X: 98.83729553222656, Y: -27.51956558227539
X: 98.90538024902344, Y: -27.039756774902344
X: 98.96337890625, Y: -26.55826759338379
X: 99.01692199707031, Y: -26.075992584228516
X: 99.06690216064453, Y: -25.59341812133789
X: 99.11001586914062, Y: -25.110843658447266
X: 99.15037536621094, Y: -24.628812789916992
X: 99.1881332397461, Y: -24.147485733032227
X: 99.21914672851562, Y: -23.666706085205078
X: 99.247314453125, Y: -23.18584632873535
X: 99.27075958251953, Y: -22.704835891723633
X: 99.29216766357422, Y: -22.224411010742188
X: 99.31177520751953, Y: -21.744348526000977
X: 99.3290023803711, Y: -21.263412475585938
X: 99.34230041503906, Y: -20.781641006469727
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35414123535156, Y: -20.299163818359375
X: 99.35833740234375, Y: -19.81498908996582
X: 99.35865020751953, Y: -19.3232421875
X: 99.3588638305664, Y: -18.82074737548828
X: 99.35960388183594, Y: -18.31626319885254
X: 99.3603515625, Y: -17.813413619995117
X: 99.3616714477539, Y: -17.301692962646484
X: 99.3631591796875, Y: -16.79204559326172
X: 99.36479949951172, Y: -16.280799865722656
X: 99.36656951904297, Y: -15.764474868774414
X: 99.3683853149414, Y: -15.241059303283691
X: 99.37025451660156, Y: -14.709456443786621
X: 99.37215423583984, Y: -14.16909122467041
X: 99.37410736083984, Y: -13.619686126708984
X: 99.37606048583984, Y: -13.061124801635742
X: 99.37808990478516, Y: -12.493387222290039
X: 99.38014221191406, Y: -11.916491508483887
X: 99.3822021484375, Y: -11.330489158630371
X: 99.38431549072266, Y: -10.735440254211426
X: 99.38645935058594, Y: -10.13141918182373
X: 99.38861083984375, Y: -9.518497467041016
X: 99.39076232910156, Y: -8.89675235748291
X: 99.39300537109375, Y: -8.266261100769043
X: 99.39400482177734, Y: -7.627108097076416
X: 99.39328002929688, Y: -6.979372978210449
X: 99.39090728759766, Y: -6.323138236999512
X: 99.3873291015625, Y: -5.658475399017334
X: 99.37979888916016, Y: -4.987364768981934
X: 99.3687973022461, Y: -4.321012020111084
X: 99.35389709472656, Y: -3.668410301208496
X: 99.33470153808594, Y: -3.0338006019592285
X: 99.3108901977539, Y: -2.4191555976867676
X: 99.28195190429688, Y: -1.825317144393921
X: 99.24813079833984, Y: -1.252479076385498
X: 99.20983123779297, Y: -0.7005131244659424
X: 99.16326141357422, Y: -0.16986091434955597
X: 99.11119842529297, Y: 0.3403172194957733
X: 99.05146026611328, Y: 0.835995614528656
X: 98.9870376586914, Y: 1.3237721920013428
X: 98.91915893554688, Y: 1.7988851070404053
X: 98.84434509277344, Y: 2.2576611042022705
X: 98.75355529785156, Y: 2.6960463523864746
X: 98.65424346923828, Y: 3.1168997287750244
X: 98.55682373046875, Y: 3.5246148109436035
X: 98.4539794921875, Y: 3.919229030609131
X: 98.33592224121094, Y: 4.299315929412842
X: 98.20993041992188, Y: 4.670907974243164
X: 98.07544708251953, Y: 5.035342693328857
X: 97.92281341552734, Y: 5.3868021965026855
X: 97.7588882446289, Y: 5.730756759643555
X: 97.59317016601562, Y: 6.0739970207214355
X: 97.41775512695312, Y: 6.41103982925415
X: 97.22244262695312, Y: 6.732961177825928
X: 97.01261138916016, Y: 7.045855522155762
X: 96.79859161376953, Y: 7.359668254852295
X: 96.57286071777344, Y: 7.665661334991455
X: 96.3268051147461, Y: 7.954461097717285
X: 96.0589828491211, Y: 8.243001937866211
X: 95.76564025878906, Y: 8.540576934814453
X: 95.45101165771484, Y: 8.851716041564941
X: 95.11575317382812, Y: 9.167682647705078
X: 94.75728607177734, Y: 9.470947265625
X: 94.38410186767578, Y: 9.766703605651855
X: 94.00028991699219, Y: 10.054788589477539
X: 93.60314178466797, Y: 10.32306957244873
X: 93.19801330566406, Y: 10.580536842346191
X: 92.78646087646484, Y: 10.828043937683105
X: 92.36538696289062, Y: 11.053935050964355
X: 91.93833923339844, Y: 11.267844200134277
X: 91.50629425048828, Y: 11.471170425415039
X: 91.06754302978516, Y: 11.655379295349121
X: 90.62461853027344, Y: 11.830623626708984
X: 90.177978515625, Y: 11.997725486755371
X: 89.72676849365234, Y: 12.15285873413086
X: 89.26976013183594, Y: 12.286948204040527
X: 88.80757904052734, Y: 12.410274505615234
X: 88.3404312133789, Y: 12.519246101379395
X: 87.87015533447266, Y: 12.621491432189941
X: 87.39797973632812, Y: 12.717646598815918
X: 86.92450714111328, Y: 12.805063247680664
X: 86.44988250732422, Y: 12.877616882324219
X: 85.97404479980469, Y: 12.943668365478516
X: 85.4969253540039, Y: 13.004356384277344
X: 85.01870727539062, Y: 13.055065155029297
X: 84.54033660888672, Y: 13.101807594299316
X: 84.06230926513672, Y: 13.145069122314453
X: 83.58479309082031, Y: 13.180158615112305
X: 83.10746002197266, Y: 13.211932182312012
X: 82.62999725341797, Y: 13.240693092346191
X: 82.1519775390625, Y: 13.268596649169922
X: 81.6732177734375, Y: 13.290596961975098
X: 81.19352722167969, Y: 13.309670448303223
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.71308135986328, Y: 13.32620906829834
X: 80.23101043701172, Y: 13.347094535827637
X: 79.23786926269531, Y: 13.3951997756958
X: 78.7330322265625, Y: 13.419889450073242
X: 77.7256851196289, Y: 13.469083786010742
X: 77.2227783203125, Y: 13.493428230285645
X: 76.1951904296875, Y: 13.542759895324707
X: 75.66468811035156, Y: 13.568172454833984
X: 75.12163543701172, Y: 13.581113815307617
X: 74.00203704833984, Y: 13.606825828552246
X: 73.42589569091797, Y: 13.62346076965332
X: 72.8397216796875, Y: 13.640315055847168
X: 72.24250030517578, Y: 13.657270431518555
X: 71.01179504394531, Y: 13.691655158996582
X: 70.37745666503906, Y: 13.709181785583496
X: 69.0732421875, Y: 13.747808456420898
X: 68.40684509277344, Y: 13.764488220214844
X: 67.72554779052734, Y: 13.784833908081055
X: 66.33292388916016, Y: 13.771965026855469
X: 65.6220703125, Y: 13.753955841064453
X: 64.9037857055664, Y: 13.74195671081543
X: 63.46651077270508, Y: 13.720934867858887
X: 62.7645378112793, Y: 13.710699081420898
X: 62.07307434082031, Y: 13.700576782226562
X: 61.3934326171875, Y: 13.690689086914062
X: 60.083412170410156, Y: 13.670903205871582
X: 59.456912994384766, Y: 13.662960052490234
X: 58.266658782958984, Y: 13.649346351623535
X: 57.70474624633789, Y: 13.63551139831543
X: 56.63831329345703, Y: 13.615200996398926
X: 56.13351821899414, Y: 13.605853080749512
X: 55.63454055786133, Y: 13.596357345581055
X: 54.66457748413086, Y: 13.577526092529297
X: 53.736331939697266, Y: 13.56098747253418
X: 53.28771209716797, Y: 13.552770614624023
X: 52.42339324951172, Y: 13.536966323852539
X: 52.00921630859375, Y: 13.529441833496094
X: 51.21906280517578, Y: 13.51486873626709
X: 50.84109115600586, Y: 13.50788688659668
X: 50.10200881958008, Y: 13.493979454040527
X: 49.74166488647461, Y: 13.4871187210083
X: 49.047645568847656, Y: 13.473965644836426
X: 48.71620178222656, Y: 13.467704772949219
X: 48.39491653442383, Y: 13.461671829223633
X: 47.775848388671875, Y: 13.450078964233398
X: 47.164588928222656, Y: 13.43862533569336
X: 46.8416633605957, Y: 13.432551383972168
X: 46.503807067871094, Y: 13.426166534423828
X: 45.77275466918945, Y: 13.418816566467285
X: 45.36067199707031, Y: 13.413675308227539
X: 44.922264099121094, Y: 13.407470703125
X: 43.986366271972656, Y: 13.394231796264648
X: 43.49545669555664, Y: 13.387344360351562
X: 42.488319396972656, Y: 13.37299919128418
X: 41.98447799682617, Y: 13.365461349487305
X: 40.961639404296875, Y: 13.349689483642578
X: 40.43281936645508, Y: 13.34249496459961
X: 39.885719299316406, Y: 13.335763931274414
X: 39.32189178466797, Y: 13.330954551696777
X: 38.156978607177734, Y: 13.326107025146484
X: 37.56135177612305, Y: 13.32508373260498
X: 36.34261703491211, Y: 13.3262300491333
X: 35.71339416503906, Y: 13.32848834991455
X: 35.067665100097656, Y: 13.331841468811035
X: 33.73618698120117, Y: 13.342150688171387
X: 32.370811462402344, Y: 13.357038497924805
X: 31.67681312561035, Y: 13.366220474243164
X: 30.282379150390625, Y: 13.387908935546875
X: 29.601423263549805, Y: 13.391355514526367
X: 28.295114517211914, Y: 13.399500846862793
X: 27.67120361328125, Y: 13.405712127685547
X: 26.487531661987305, Y: 13.419840812683105
X: 25.928871154785156, Y: 13.427468299865723
X: 25.38965606689453, Y: 13.435295104980469
X: 24.358539581298828, Y: 13.451569557189941
X: 23.857501983642578, Y: 13.460423469543457
X: 22.874540328979492, Y: 13.477483749389648
X: 22.401208877563477, Y: 13.485692977905273
X: 21.50147247314453, Y: 13.46829605102539
X: 21.07325553894043, Y: 13.461458206176758
X: 20.245975494384766, Y: 13.455833435058594
X: 19.84644889831543, Y: 13.453272819519043
X: 19.081180572509766, Y: 13.448162078857422
X: 18.715383529663086, Y: 13.445690155029297
X: 18.012470245361328, Y: 13.44102668762207
X: 17.67288589477539, Y: 13.438787460327148
X: 17.017141342163086, Y: 13.434465408325195
X: 16.70228385925293, Y: 13.432382583618164
X: 16.085847854614258, Y: 13.421331405639648
X: 15.762561798095703, Y: 13.416705131530762
X: 15.42298412322998, Y: 13.41265869140625
X: 15.066672325134277, Y: 13.408470153808594
X: 14.307443618774414, Y: 13.399556159973145
X: 13.905181884765625, Y: 13.394837379455566
X: 13.051810264587402, Y: 13.384824752807617
X: 12.132217407226562, Y: 13.3740816116333
X: 11.649127006530762, Y: 13.368456840515137
X: 10.645705223083496, Y: 13.35680103302002
X: 10.1403169631958, Y: 13.35067367553711
X: 9.134434700012207, Y: 13.338536262512207
X: 8.625008583068848, Y: 13.33243465423584
X: 7.579143047332764, Y: 13.319902420043945
X: 7.0400214195251465, Y: 13.313438415527344
X: 5.924927234649658, Y: 13.300071716308594
X: 5.348916053771973, Y: 13.293169021606445
X: 4.761065483093262, Y: 13.286125183105469
X: 3.550419330596924, Y: 13.271623611450195
X: 2.9270195960998535, Y: 13.264156341552734
X: 1.6468561887741089, Y: 13.252721786499023
X: 0.9922060966491699, Y: 13.24747371673584
X: 0.3285250663757324, Y: 13.241843223571777
X: -1.0097391605377197, Y: 13.23039722442627
X: -1.665639042854309, Y: 13.224783897399902
X: -2.9594318866729736, Y: 13.213709831237793
X: -4.215271949768066, Y: 13.202959060668945
X: -4.81441068649292, Y: 13.197832107543945
X: -5.391765117645264, Y: 13.192852020263672
X: -6.4797234535217285, Y: 13.183281898498535
X: -7.48921012878418, Y: 13.177727699279785
X: -7.9788384437561035, Y: 13.175114631652832
X: -8.454545974731445, Y: 13.172200202941895
X: -8.915574073791504, Y: 13.16936206817627
X: -9.797002792358398, Y: 13.16392993927002
X: -10.218588829040527, Y: 13.16132640838623
X: -11.02538776397705, Y: 13.156342506408691
X: -11.411261558532715, Y: 13.152706146240234
X: -11.785720825195312, Y: 13.150782585144043
X: -12.149008750915527, Y: 13.149819374084473
X: -12.502847671508789, Y: 13.148954391479492
X: -12.849482536315918, Y: 13.148066520690918
X: -13.191001892089844, Y: 13.147144317626953
X: -13.529102325439453, Y: 13.146199226379395
X: -13.865044593811035, Y: 13.14523696899414
X: -14.199710845947266, Y: 13.14426040649414
X: -14.53367805480957, Y: 13.14327621459961
X: -14.86729907989502, Y: 13.142281532287598
X: -15.200784683227539, Y: 13.141279220581055
X: -15.534235954284668, Y: 13.140275955200195
X: -15.867709159851074, Y: 13.139266967773438
X: -16.20121955871582, Y: 13.138256072998047
X: -16.53476333618164, Y: 13.137239456176758
X: -16.86834144592285, Y: 13.136225700378418
X: -17.201940536499023, Y: 13.135210037231445
X: -17.53555679321289, Y: 13.134191513061523
X: -17.869182586669922, Y: 13.13316822052002
X: -18.20281410217285, Y: 13.132143020629883
X: -18.53792953491211, Y: 13.13111400604248
X: -18.884777069091797, Y: 13.130049705505371
X: -19.251445770263672, Y: 13.12891674041748
X: -19.637849807739258, Y: 13.127720832824707
X: -20.03990364074707, Y: 13.126471519470215
X: -20.45277214050293, Y: 13.125188827514648
X: -20.872385025024414, Y: 13.123885154724121
