X: -30.340063095092773, Y: -57.50539779663086
X: 66.72108459472656, Y: -57.170799255371094
X: 67.20028686523438, Y: -57.12935256958008
X: 67.67965698242188, Y: -57.08346939086914
X: 68.1584243774414, Y: -57.02816390991211
X: 68.63724517822266, Y: -56.968719482421875
X: 69.11531829833984, Y: -56.90330505371094
X: 69.59269714355469, Y: -56.83540344238281
X: 70.06903839111328, Y: -56.76503372192383
X: 70.54267120361328, Y: -56.68572235107422
X: 71.01487731933594, Y: -56.60206604003906
X: 71.48583221435547, Y: -56.51346969604492
X: 71.95460510253906, Y: -56.41408157348633
X: 72.4237289428711, Y: -56.3095588684082
X: 72.8924331665039, Y: -56.19757080078125
X: 73.36132049560547, Y: -56.08224105834961
X: 73.83086395263672, Y: -55.96718215942383
X: 74.29925537109375, Y: -55.84748077392578
X: 74.76309967041016, Y: -55.71512222290039
X: 75.22420501708984, Y: -55.57592010498047
X: 75.68309783935547, Y: -55.43165969848633
X: 76.1376953125, Y: -55.27705383300781
X: 76.59113311767578, Y: -55.11771774291992
X: 77.04239654541016, Y: -54.95069122314453
X: 77.49356842041016, Y: -54.7799072265625
X: 77.94292449951172, Y: -54.602439880371094
X: 78.3912353515625, Y: -54.42205810546875
X: 78.83729553222656, Y: -54.23777389526367
X: 79.2789535522461, Y: -54.04671859741211
X: 79.71287536621094, Y: -53.84305191040039
X: 80.14412689208984, Y: -53.63243103027344
X: 80.57197570800781, Y: -53.413387298583984
X: 80.99813079833984, Y: -53.19084167480469
X: 81.4224853515625, Y: -52.9654541015625
X: 81.84085083007812, Y: -52.72976303100586
X: 82.257080078125, Y: -52.48809814453125
X: 82.6695327758789, Y: -52.23814010620117
X: 83.08084106445312, Y: -51.984100341796875
X: 83.49103546142578, Y: -51.72673034667969
X: 83.89613342285156, Y: -51.461360931396484
X: 84.2992935180664, Y: -51.19219970703125
X: 84.7002944946289, Y: -50.91921615600586
X: 84.7002944946289, Y: -50.91921615600586
X: 84.7002944946289, Y: -50.91921615600586
X: 85.09280395507812, Y: -50.63633728027344
X: 85.47953033447266, Y: -50.34922790527344
X: 85.86412811279297, Y: -50.063289642333984
X: 86.2403564453125, Y: -49.7706184387207
X: 86.6121826171875, Y: -49.47333908081055
X: 86.9775161743164, Y: -49.16796112060547
X: 87.34109497070312, Y: -48.85759353637695
X: 87.70652770996094, Y: -48.545867919921875
X: 88.07008361816406, Y: -48.22943878173828
X: 88.42594909667969, Y: -47.90371322631836
X: 88.77823638916016, Y: -47.57322311401367
X: 89.12700653076172, Y: -47.238685607910156
X: 89.46674346923828, Y: -46.89603805541992
X: 89.80228424072266, Y: -46.54943084716797
X: 90.134033203125, Y: -46.19908905029297
X: 90.45703887939453, Y: -45.84077835083008
X: 90.77645111083984, Y: -45.47841262817383
X: 91.09270477294922, Y: -45.11252212524414
X: 91.40067291259766, Y: -44.74006652832031
X: 91.70466613769531, Y: -44.36521530151367
X: 92.00502014160156, Y: -43.98884582519531
X: 92.29953002929688, Y: -43.61008834838867
X: 92.58238220214844, Y: -43.22512435913086
X: 92.86004638671875, Y: -42.836181640625
X: 93.1340103149414, Y: -42.44314956665039
X: 93.40357971191406, Y: -42.04503631591797
X: 93.66263580322266, Y: -41.63943862915039
X: 93.9164810180664, Y: -41.230491638183594
X: 94.16627502441406, Y: -40.81969451904297
X: 94.40973663330078, Y: -40.40621566772461
X: 94.65105438232422, Y: -39.9916877746582
X: 94.8902816772461, Y: -39.575618743896484
X: 95.12075805664062, Y: -39.1542854309082
X: 95.34716796875, Y: -38.729557037353516
X: 95.56800842285156, Y: -38.301048278808594
X: 95.77759552001953, Y: -37.86732482910156
X: 95.98204040527344, Y: -37.43178176879883
X: 96.17923736572266, Y: -36.9942512512207
X: 96.37300872802734, Y: -36.55667495727539
X: 96.56253051757812, Y: -36.11871337890625
X: 96.73912048339844, Y: -35.67700958251953
X: 96.90909576416016, Y: -35.23215103149414
X: 97.07923889160156, Y: -34.785865783691406
X: 97.24372863769531, Y: -34.336360931396484
X: 97.3966293334961, Y: -33.88212585449219
X: 97.54472351074219, Y: -33.425262451171875
X: 97.689453125, Y: -32.96677017211914
X: 97.82614135742188, Y: -32.506736755371094
X: 97.95912170410156, Y: -32.047359466552734
X: 98.0860824584961, Y: -31.588207244873047
X: 98.19898986816406, Y: -31.126569747924805
X: 98.3051528930664, Y: -30.661237716674805
X: 98.40589904785156, Y: -30.19183349609375
X: 98.4963150024414, Y: -29.718719482421875
X: 98.58252716064453, Y: -29.244081497192383
X: 98.66497802734375, Y: -28.76903533935547
X: 98.73773956298828, Y: -28.293703079223633
X: 98.80633544921875, Y: -27.817996978759766
X: 98.87135314941406, Y: -27.341371536254883
X: 98.93158721923828, Y: -26.86302947998047
X: 98.98365020751953, Y: -26.383087158203125
X: 99.03240966796875, Y: -25.902252197265625
X: 99.07819366455078, Y: -25.420970916748047
X: 99.11766052246094, Y: -24.939735412597656
X: 99.15460968017578, Y: -24.459205627441406
X: 99.189208984375, Y: -23.97943115234375
X: 99.2203369140625, Y: -23.500045776367188
X: 99.24551391601562, Y: -23.020559310913086
X: 99.26834106445312, Y: -22.54074478149414
X: 99.28937530517578, Y: -22.06060028076172
X: 99.30810546875, Y: -21.580366134643555
X: 99.32315063476562, Y: -21.10028076171875
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.33686065673828, Y: -20.620317459106445
X: 99.34205627441406, Y: -20.1392879486084
X: 99.34270477294922, Y: -19.65095329284668
X: 99.3431396484375, Y: -19.151906967163086
X: 99.3443374633789, Y: -18.646848678588867
X: 99.34573364257812, Y: -18.141281127929688
X: 99.34762573242188, Y: -17.63075828552246
X: 99.35006713867188, Y: -17.116985321044922
X: 99.3525161743164, Y: -16.59729766845703
X: 99.35496520996094, Y: -16.06806182861328
X: 99.35753631591797, Y: -15.528883934020996
X: 99.3602523803711, Y: -14.979215621948242
X: 99.3630142211914, Y: -14.416435241699219
X: 99.36570739746094, Y: -13.843559265136719
X: 99.36854553222656, Y: -13.260160446166992
X: 99.37125396728516, Y: -12.667891502380371
X: 99.37403106689453, Y: -12.065874099731445
X: 99.3766860961914, Y: -11.45528507232666
X: 99.37939453125, Y: -10.835371017456055
X: 99.38198852539062, Y: -10.207006454467773
X: 99.38457489013672, Y: -9.569658279418945
X: 99.38707733154297, Y: -8.923808097839355
X: 99.38951110839844, Y: -8.269075393676758
X: 99.39122009277344, Y: -7.605663776397705
X: 99.39160919189453, Y: -6.9334259033203125
X: 99.39018249511719, Y: -6.25247049331665
X: 99.38713836669922, Y: -5.562809944152832
X: 99.38037109375, Y: -4.866800785064697
X: 99.3703384399414, Y: -4.177034378051758
X: 99.35601043701172, Y: -3.50285267829895
X: 99.33647918701172, Y: -2.8482015132904053
X: 99.30846405029297, Y: -2.2149415016174316
X: 99.27434539794922, Y: -1.6032956838607788
X: 99.23238372802734, Y: -1.013539433479309
X: 99.18533325195312, Y: -0.4450918138027191
X: 99.13623046875, Y: 0.10269954800605774
X: 99.0843505859375, Y: 0.6300943493843079
X: 99.02218627929688, Y: 1.1365149021148682
X: 98.95072937011719, Y: 1.6300053596496582
X: 98.87212371826172, Y: 2.1129519939422607
X: 98.78018188476562, Y: 2.57853364944458
X: 98.68297576904297, Y: 3.0274477005004883
X: 98.58089447021484, Y: 3.4593586921691895
X: 98.46536254882812, Y: 3.8708598613739014
X: 98.34415435791016, Y: 4.267070293426514
X: 98.21768188476562, Y: 4.6508259773254395
X: 98.0905532836914, Y: 5.026866912841797
X: 97.95578002929688, Y: 5.3936872482299805
X: 97.80180358886719, Y: 5.744168758392334
X: 97.63275909423828, Y: 6.08288049697876
X: 97.4515151977539, Y: 6.413187026977539
X: 97.25550842285156, Y: 6.734139442443848
X: 97.05252075195312, Y: 7.05342435836792
X: 96.83294677734375, Y: 7.359752655029297
X: 96.59894561767578, Y: 7.656944274902344
X: 96.35254669189453, Y: 7.946972370147705
X: 96.09879302978516, Y: 8.235944747924805
X: 95.82953643798828, Y: 8.51303768157959
X: 95.54014587402344, Y: 8.790777206420898
X: 95.22636413574219, Y: 9.075011253356934
X: 94.8843994140625, Y: 9.35532283782959
X: 94.52284240722656, Y: 9.637398719787598
X: 94.14629364013672, Y: 9.917781829833984
X: 93.75662231445312, Y: 10.189841270446777
X: 93.36048889160156, Y: 10.459343910217285
X: 92.95411682128906, Y: 10.711775779724121
X: 92.53997802734375, Y: 10.951642990112305
X: 92.11940002441406, Y: 11.180499076843262
X: 91.68990325927734, Y: 11.387800216674805
X: 91.25482940673828, Y: 11.583264350891113
X: 90.81537628173828, Y: 11.768914222717285
X: 90.37116241455078, Y: 11.941595077514648
X: 89.9208755493164, Y: 12.092272758483887
X: 89.4651870727539, Y: 12.231632232666016
X: 89.0042724609375, Y: 12.36182689666748
X: 88.53829193115234, Y: 12.481486320495605
X: 88.06806182861328, Y: 12.586027145385742
X: 87.59588623046875, Y: 12.684165000915527
X: 87.12283325195312, Y: 12.776765823364258
X: 86.64884948730469, Y: 12.855706214904785
X: 86.17396545410156, Y: 12.928386688232422
X: 85.69789123535156, Y: 12.99515438079834
X: 85.22022247314453, Y: 13.049409866333008
X: 84.7415542602539, Y: 13.098261833190918
X: 84.26239013671875, Y: 13.142431259155273
X: 83.78325653076172, Y: 13.180865287780762
X: 83.30431365966797, Y: 13.213959693908691
X: 82.8251953125, Y: 13.23969554901123
X: 82.34515380859375, Y: 13.262779235839844
X: 81.86402130126953, Y: 13.283893585205078
X: 81.38186645507812, Y: 13.302420616149902
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.89927673339844, Y: 13.318330764770508
X: 80.41557312011719, Y: 13.338592529296875
X: 79.41563415527344, Y: 13.385319709777832
X: 78.91205596923828, Y: 13.408976554870605
X: 77.89051818847656, Y: 13.456734657287598
X: 77.37623596191406, Y: 13.480874061584473
X: 76.85557556152344, Y: 13.504992485046387
X: 76.32588195800781, Y: 13.529180526733398
X: 75.78455352783203, Y: 13.553759574890137
X: 75.23017120361328, Y: 13.579079627990723
X: 74.08464813232422, Y: 13.631932258605957
X: 73.49478912353516, Y: 13.659233093261719
X: 72.28280639648438, Y: 13.714874267578125
X: 71.66155242919922, Y: 13.743051528930664
X: 71.02904510498047, Y: 13.77159309387207
X: 69.72377014160156, Y: 13.830657958984375
X: 69.05087280273438, Y: 13.85865592956543
X: 68.35897064208984, Y: 13.886284828186035
X: 66.94562530517578, Y: 13.940715789794922
X: 66.22097778320312, Y: 13.971287727355957
X: 65.4848403930664, Y: 14.00335693359375
X: 64.03271484375, Y: 14.069799423217773
X: 63.33292007446289, Y: 14.102150917053223
X: 62.6544189453125, Y: 14.133541107177734
X: 61.36189651489258, Y: 14.193377494812012
X: 60.74592590332031, Y: 14.221919059753418
X: 60.14899826049805, Y: 14.24959945678711
X: 59.01482391357422, Y: 14.302409172058105
X: 58.47797393798828, Y: 14.327529907226562
X: 57.460296630859375, Y: 14.375040054321289
X: 56.962181091308594, Y: 14.398245811462402
X: 56.47146224975586, Y: 14.421116828918457
X: 55.991912841796875, Y: 14.443527221679688
X: 55.08781051635742, Y: 14.400235176086426
X: 54.659603118896484, Y: 14.368910789489746
X: 54.24152374267578, Y: 14.356224060058594
X: 53.43528366088867, Y: 14.335126876831055
X: 53.047142028808594, Y: 14.325162887573242
X: 52.30427551269531, Y: 14.305498123168945
X: 51.94960403442383, Y: 14.295924186706543
X: 51.265316009521484, Y: 14.277498245239258
X: 50.9339485168457, Y: 14.268571853637695
X: 50.60944747924805, Y: 14.259971618652344
X: 49.98577880859375, Y: 14.243501663208008
X: 49.40018844604492, Y: 14.228494644165039
X: 49.1198616027832, Y: 14.2213716506958
X: 48.837215423583984, Y: 14.21426010131836
X: 48.541282653808594, Y: 14.206879615783691
X: 47.90039825439453, Y: 14.191006660461426
X: 47.55874252319336, Y: 14.182600021362305
X: 47.20389938354492, Y: 14.173900604248047
X: 46.45002365112305, Y: 14.155522346496582
X: 45.62473678588867, Y: 14.13538646697998
X: 45.181175231933594, Y: 14.124568939208984
X: 44.717689514160156, Y: 14.113298416137695
X: 43.74954605102539, Y: 14.089713096618652
X: 43.25053787231445, Y: 14.077641487121582
X: 42.74559783935547, Y: 14.065461158752441
X: 41.73329544067383, Y: 14.041080474853516
X: 40.71141815185547, Y: 14.01645278930664
X: 40.1855354309082, Y: 14.003707885742188
X: 39.10150146484375, Y: 13.977808952331543
X: 38.54829025268555, Y: 13.964609146118164
X: 37.41756820678711, Y: 13.937518119812012
X: 36.83565902709961, Y: 13.923553466796875
X: 35.630821228027344, Y: 13.894598960876465
X: 35.009521484375, Y: 13.879674911499023
X: 33.7413330078125, Y: 13.849113464355469
X: 33.09772491455078, Y: 13.833544731140137
X: 31.78425407409668, Y: 13.801745414733887
X: 31.1088924407959, Y: 13.785388946533203
X: 29.71465492248535, Y: 13.751652717590332
X: 28.998308181762695, Y: 13.734336853027344
X: 27.555805206298828, Y: 13.699447631835938
X: 26.8529052734375, Y: 13.682445526123047
X: 25.473033905029297, Y: 13.649067878723145
X: 24.79160499572754, Y: 13.632590293884277
X: 24.12338638305664, Y: 13.616430282592773
X: 22.845367431640625, Y: 13.585371017456055
X: 22.239625930786133, Y: 13.570598602294922
X: 21.09327507019043, Y: 13.542644500732422
X: 20.021772384643555, Y: 13.516510009765625
X: 19.509489059448242, Y: 13.50404167175293
X: 19.00795555114746, Y: 13.491413116455078
X: 18.022140502929688, Y: 13.467342376708984
X: 17.54718780517578, Y: 13.455866813659668
X: 17.085521697998047, Y: 13.444720268249512
X: 16.635740280151367, Y: 13.433844566345215
X: 15.769716262817383, Y: 13.412861824035645
X: 14.950044631958008, Y: 13.392983436584473
X: 14.557366371154785, Y: 13.383458137512207
X: 13.800235748291016, Y: 13.365092277526855
X: 13.434419631958008, Y: 13.356220245361328
X: 13.077240943908691, Y: 13.34755802154541
X: 12.729354858398438, Y: 13.339122772216797
X: 12.39098072052002, Y: 13.330916404724121
X: 11.738813400268555, Y: 13.315091133117676
X: 11.114995956420898, Y: 13.29995059967041
X: 10.813095092773438, Y: 13.292643547058105
X: 10.518478393554688, Y: 13.28565502166748
X: 9.95291519165039, Y: 13.272242546081543
X: 9.680392265319824, Y: 13.265779495239258
X: 9.404802322387695, Y: 13.25920581817627
X: 8.815534591674805, Y: 13.245062828063965
X: 8.164999961853027, Y: 13.229409217834473
X: 7.815083980560303, Y: 13.220988273620605
X: 7.44777774810791, Y: 13.21216869354248
X: 6.663722991943359, Y: 13.193359375
X: 5.817342281341553, Y: 13.17308235168457
X: 5.3719658851623535, Y: 13.162418365478516
X: 4.911583423614502, Y: 13.15139102935791
X: 3.94905424118042, Y: 13.128291130065918
X: 3.448519706726074, Y: 13.11625862121582
X: 2.943957567214966, Y: 13.104134559631348
X: 1.9348042011260986, Y: 13.079914093017578
X: 1.4297741651535034, Y: 13.067792892456055
X: 0.4011569619178772, Y: 13.043108940124512
X: -0.6541821360588074, Y: 13.017784118652344
X: -1.1900674104690552, Y: 13.00489616394043
X: -2.2724804878234863, Y: 12.978799819946289
X: -2.818521022796631, Y: 12.965594291687012
X: -3.3682405948638916, Y: 12.95229434967041
X: -4.482571125030518, Y: 12.92536449432373
X: -5.047106742858887, Y: 12.911725997924805
X: -5.6158127784729, Y: 12.897990226745605
X: -6.756982326507568, Y: 12.870352745056152
X: -7.918745040893555, Y: 12.842172622680664
X: -8.511136054992676, Y: 12.82772159576416
X: -9.11188793182373, Y: 12.811690330505371
X: -9.718770980834961, Y: 12.807944297790527
X: -10.321187973022461, Y: 12.817001342773438
X: -10.911216735839844, Y: 12.830516815185547
X: -11.484851837158203, Y: 12.84479808807373
X: -12.040140151977539, Y: 12.858468055725098
X: -12.576251983642578, Y: 12.871238708496094
X: -13.092957496643066, Y: 12.883200645446777
X: -13.59440803527832, Y: 12.894590377807617
X: -14.089316368103027, Y: 12.905714988708496
X: -14.573473930358887, Y: 12.91656494140625
X: -15.044638633728027, Y: 12.927117347717285
X: -15.502421379089355, Y: 12.937373161315918
X: -15.947005271911621, Y: 12.947331428527832
X: -16.378751754760742, Y: 12.957005500793457
X: -16.79802131652832, Y: 12.966398239135742
X: -17.204681396484375, Y: 12.97551155090332
X: -17.597999572753906, Y: 12.98432445526123
X: -17.978069305419922, Y: 12.992838859558105
X: -18.345279693603516, Y: 13.001066207885742
X: -18.69989776611328, Y: 13.009012222290039
X: -19.04380989074707, Y: 13.016719818115234
X: -19.379640579223633, Y: 13.024242401123047
X: -19.709753036499023, Y: 13.03164005279541
X: -20.036039352416992, Y: 13.038951873779297
X: -20.361228942871094, Y: 13.046238899230957
X: -20.696149826049805, Y: 13.053742408752441
X: -21.049667358398438, Y: 13.061662673950195
X: -21.422393798828125, Y: 13.070015907287598
X: -21.810800552368164, Y: 13.078718185424805
