X: -30.292781829833984, Y: -57.47940444946289
X: 36.41486358642578, Y: -56.55029296875
X: 37.893577575683594, Y: -56.5355224609375
X: 39.28390121459961, Y: -56.52161407470703
X: 40.58767318725586, Y: -56.50861358642578
X: 41.80884552001953, Y: -56.49634552001953
X: 42.94993591308594, Y: -56.48487091064453
X: 44.01420211791992, Y: -56.47414779663086
X: 45.02167892456055, Y: -56.463993072509766
X: 45.989540100097656, Y: -56.525062561035156
X: 46.89841079711914, Y: -56.5848274230957
X: 47.75458908081055, Y: -56.62641906738281
X: 48.57242965698242, Y: -56.66401290893555
X: 49.35781478881836, Y: -56.69850540161133
X: 50.10331344604492, Y: -56.730194091796875
X: 50.45978546142578, Y: -56.75218963623047
X: 50.814453125, Y: -56.77717208862305
X: 51.17448806762695, Y: -56.802635192871094
X: 51.54188919067383, Y: -56.82832717895508
X: 51.9161376953125, Y: -56.85423278808594
X: 52.29573440551758, Y: -56.88029479980469
X: 52.67910385131836, Y: -56.90647888183594
X: 53.06488037109375, Y: -56.93271255493164
X: 53.45210647583008, Y: -56.9589729309082
X: 53.840110778808594, Y: -56.98524856567383
X: 54.22849655151367, Y: -57.01150894165039
X: 54.61702346801758, Y: -57.03773880004883
X: 55.00559997558594, Y: -57.06398010253906
X: 55.39413070678711, Y: -57.09018325805664
X: 55.78261947631836, Y: -57.116390228271484
X: 56.17108154296875, Y: -57.14260482788086
X: 56.55950927734375, Y: -57.16877365112305
X: 56.94791793823242, Y: -57.1949462890625
X: 57.33629608154297, Y: -57.22111129760742
X: 57.72467803955078, Y: -57.247283935546875
X: 58.11305618286133, Y: -57.27345657348633
X: 58.50139617919922, Y: -57.29231643676758
X: 58.88935852050781, Y: -57.30771255493164
X: 59.27682876586914, Y: -57.3229866027832
X: 59.66388702392578, Y: -57.33354949951172
X: 60.05088424682617, Y: -57.34208679199219
X: 60.4379997253418, Y: -57.35083770751953
X: 60.825321197509766, Y: -57.35780334472656
X: 61.21288299560547, Y: -57.3599739074707
X: 61.60075378417969, Y: -57.36043167114258
X: 61.988548278808594, Y: -57.35589599609375
X: 62.376033782958984, Y: -57.349365234375
X: 62.76313400268555, Y: -57.34309005737305
X: 63.14983367919922, Y: -57.33740234375
X: 63.53602981567383, Y: -57.32801818847656
X: 63.92204284667969, Y: -57.31700897216797
X: 64.3080825805664, Y: -57.30615997314453
X: 64.69546508789062, Y: -57.29066467285156
X: 65.0953598022461, Y: -57.27259826660156
X: 65.5158920288086, Y: -57.2509765625
X: 65.95650482177734, Y: -57.227508544921875
X: 66.41204071044922, Y: -57.19693374633789
X: 66.87773132324219, Y: -57.162654876708984
X: 67.3489761352539, Y: -57.120750427246094
X: 67.82405853271484, Y: -57.07509231567383
X: 68.30068969726562, Y: -57.02157211303711
X: 68.77873229980469, Y: -56.96419906616211
X: 69.2567367553711, Y: -56.899593353271484
X: 69.73469543457031, Y: -56.83162307739258
X: 70.21129608154297, Y: -56.75733947753906
X: 70.68647766113281, Y: -56.6802978515625
X: 71.15876007080078, Y: -56.59523010253906
X: 71.6294937133789, Y: -56.50613021850586
X: 72.09774017333984, Y: -56.407875061035156
X: 72.56578826904297, Y: -56.30476379394531
X: 73.03263854980469, Y: -56.19252014160156
X: 73.49987030029297, Y: -56.07573699951172
X: 73.96501159667969, Y: -55.94908905029297
X: 74.42874908447266, Y: -55.81745147705078
X: 74.88899993896484, Y: -55.677425384521484
X: 75.34709930419922, Y: -55.53368377685547
X: 75.80180358886719, Y: -55.38300704956055
X: 76.25541687011719, Y: -55.22906494140625
X: 76.7066650390625, Y: -55.06759262084961
X: 77.15782165527344, Y: -54.9022216796875
X: 77.60731506347656, Y: -54.72960662841797
X: 78.0563735961914, Y: -54.553558349609375
X: 78.50222778320312, Y: -54.36979293823242
X: 78.94598388671875, Y: -54.18252944946289
X: 79.38909912109375, Y: -53.995731353759766
X: 79.82652282714844, Y: -53.79945755004883
X: 80.26063537597656, Y: -53.596527099609375
X: 80.68919372558594, Y: -53.38269805908203
X: 81.11576080322266, Y: -53.16257095336914
X: 81.11576080322266, Y: -53.16257095336914
X: 81.11576080322266, Y: -53.16257095336914
X: 81.53643798828125, Y: -52.93076705932617
X: 81.95435333251953, Y: -52.69227600097656
X: 82.37291717529297, Y: -52.45317840576172
X: 82.78282165527344, Y: -52.20219039916992
X: 83.1854019165039, Y: -51.94276428222656
X: 83.58615112304688, Y: -51.68300247192383
X: 83.98200988769531, Y: -51.41835403442383
X: 84.3760986328125, Y: -51.151058197021484
X: 84.76715850830078, Y: -50.87846755981445
X: 85.15763854980469, Y: -50.60303497314453
X: 85.15763854980469, Y: -50.60303497314453
X: 85.15763854980469, Y: -50.60303497314453
X: 85.54259490966797, Y: -50.31978988647461
X: 85.9236831665039, Y: -50.03297805786133
X: 86.30353546142578, Y: -49.74696731567383
X: 86.67526245117188, Y: -49.45344543457031
X: 87.04276275634766, Y: -49.1542854309082
X: 87.40281677246094, Y: -48.84510803222656
X: 87.76055145263672, Y: -48.52900695800781
X: 88.11017608642578, Y: -48.20155334472656
X: 88.45513153076172, Y: -47.86776351928711
X: 88.80015563964844, Y: -47.5334358215332
X: 89.1422348022461, Y: -47.19642639160156
X: 89.48323059082031, Y: -46.85812759399414
X: 89.81895446777344, Y: -46.51463317871094
X: 90.15245819091797, Y: -46.16817092895508
X: 90.478271484375, Y: -45.81447982788086
X: 90.79991912841797, Y: -45.456546783447266
X: 91.12165832519531, Y: -45.09817123413086
X: 91.43443298339844, Y: -44.73270797729492
X: 91.74153900146484, Y: -44.36212921142578
X: 91.74153900146484, Y: -44.36212921142578
X: 91.74153900146484, Y: -44.36212921142578
X: 92.03477478027344, Y: -43.98191833496094
X: 92.31864929199219, Y: -43.59518051147461
X: 92.60166931152344, Y: -43.207542419433594
X: 92.8857421875, Y: -42.82068634033203
X: 93.16543579101562, Y: -42.43091583251953
X: 93.43348693847656, Y: -42.03345489501953
X: 93.6957015991211, Y: -41.63152313232422
X: 93.94762420654297, Y: -41.223594665527344
X: 94.19405364990234, Y: -40.81312561035156
X: 94.4349594116211, Y: -40.40066146850586
X: 94.67359924316406, Y: -39.988037109375
X: 94.907470703125, Y: -39.573543548583984
X: 95.13972473144531, Y: -39.15748596191406
X: 95.36863708496094, Y: -38.73841094970703
X: 95.58658599853516, Y: -38.31289291381836
X: 95.79891204833984, Y: -37.883384704589844
X: 96.00160217285156, Y: -37.44908142089844
X: 96.1995849609375, Y: -37.01258087158203
X: 96.39035034179688, Y: -36.57361602783203
X: 96.5777816772461, Y: -36.13413619995117
X: 96.75719451904297, Y: -35.69246292114258
X: 96.93310546875, Y: -35.24907684326172
X: 97.098388671875, Y: -34.80131912231445
X: 97.25817108154297, Y: -34.34954833984375
X: 97.40872955322266, Y: -33.89310073852539
X: 97.5550765991211, Y: -33.434226989746094
X: 97.6967544555664, Y: -32.973690032958984
X: 97.82589721679688, Y: -32.51043701171875
X: 97.94902038574219, Y: -32.04513168334961
X: 98.06378936767578, Y: -31.57706069946289
X: 98.17515563964844, Y: -31.106550216674805
X: 98.2801284790039, Y: -30.633434295654297
X: 98.38226318359375, Y: -30.159263610839844
X: 98.48484802246094, Y: -29.685253143310547
X: 98.5798110961914, Y: -29.21048355102539
X: 98.6702651977539, Y: -28.735624313354492
X: 98.75556182861328, Y: -28.26078987121582
X: 98.82815551757812, Y: -27.78553009033203
X: 98.8941879272461, Y: -27.309505462646484
X: 98.9507827758789, Y: -26.832136154174805
X: 99.00324249267578, Y: -26.353055953979492
X: 99.04925537109375, Y: -25.87226676940918
X: 99.09255981445312, Y: -25.390411376953125
X: 99.13111114501953, Y: -24.90806770324707
X: 99.16763305664062, Y: -24.426219940185547
X: 99.19975280761719, Y: -23.945138931274414
X: 99.22992706298828, Y: -23.464874267578125
X: 99.2577896118164, Y: -22.985170364379883
X: 99.2801513671875, Y: -22.505496978759766
X: 99.30026245117188, Y: -22.02558708190918
X: 99.31692504882812, Y: -21.545499801635742
X: 99.33218383789062, Y: -21.065650939941406
X: 99.3448715209961, Y: -20.586172103881836
X: 99.35652923583984, Y: -20.106904983520508
X: 99.35652923583984, Y: -20.106904983520508
X: 99.35652923583984, Y: -20.106904983520508
X: 99.35652923583984, Y: -20.106904983520508
X: 99.35652923583984, Y: -20.106904983520508
X: 99.35652923583984, Y: -20.106904983520508
X: 99.35652923583984, Y: -20.106904983520508
X: 99.35652923583984, Y: -20.106904983520508
X: 99.35652923583984, Y: -20.106904983520508
X: 99.35652923583984, Y: -20.106904983520508
X: 99.35652923583984, Y: -20.106904983520508
X: 99.35652923583984, Y: -20.106904983520508
X: 99.35652923583984, Y: -20.106904983520508
X: 99.35652923583984, Y: -20.106904983520508
X: 99.35652923583984, Y: -20.106904983520508
X: 99.36083984375, Y: -19.626548767089844
X: 99.36133575439453, Y: -19.13888931274414
X: 99.36167907714844, Y: -18.640541076660156
X: 99.36266326904297, Y: -18.134567260742188
X: 99.36394500732422, Y: -17.62932014465332
X: 99.36569213867188, Y: -17.123306274414062
X: 99.36775970458984, Y: -16.612337112426758
X: 99.36973571777344, Y: -16.093446731567383
X: 99.37197875976562, Y: -15.564502716064453
X: 99.37428283691406, Y: -15.02673625946045
X: 99.37677764892578, Y: -14.476569175720215
X: 99.37911224365234, Y: -13.914918899536133
X: 99.38141632080078, Y: -13.34270191192627
X: 99.38351440429688, Y: -12.767770767211914
X: 99.38556671142578, Y: -12.188968658447266
X: 99.38761138916016, Y: -11.605639457702637
X: 99.38957977294922, Y: -11.026911735534668
X: 99.39142608642578, Y: -10.460554122924805
X: 99.39315032958984, Y: -9.910263061523438
X: 99.394775390625, Y: -9.377774238586426
X: 99.39632415771484, Y: -8.86375617980957
X: 99.39679718017578, Y: -8.363632202148438
X: 99.39559173583984, Y: -7.869237899780273
X: 99.39385223388672, Y: -7.386241912841797
X: 99.39187622070312, Y: -6.91640567779541
X: 99.3895034790039, Y: -6.460402011871338
X: 99.3871078491211, Y: -6.019174098968506
X: 99.38467407226562, Y: -5.592244625091553
X: 99.37960815429688, Y: -5.177321434020996
X: 99.37332153320312, Y: -4.771130561828613
X: 99.36709594726562, Y: -4.370789051055908
X: 99.35795593261719, Y: -3.974250078201294
X: 99.3475112915039, Y: -3.5798487663269043
X: 99.3350601196289, Y: -3.1866469383239746
X: 99.32189178466797, Y: -2.7941009998321533
X: 99.30308532714844, Y: -2.402299642562866
X: 99.28156280517578, Y: -2.0106003284454346
X: 99.25762176513672, Y: -1.6188337802886963
X: 99.22852325439453, Y: -1.2273684740066528
X: 99.19764709472656, Y: -0.8359783887863159
X: 99.16712951660156, Y: -0.44455885887145996
X: 99.13334655761719, Y: -0.053574636578559875
X: 99.09806060791016, Y: 0.33885496854782104
X: 99.05487060546875, Y: 0.7424684166908264
X: 99.00641632080078, Y: 1.1650702953338623
X: 98.95606231689453, Y: 1.6062606573104858
X: 98.89752960205078, Y: 2.0605483055114746
X: 98.8153305053711, Y: 2.517869710922241
X: 98.70948791503906, Y: 2.974987745285034
X: 98.59803771972656, Y: 3.436103343963623
X: 98.47659301757812, Y: 3.897566556930542
X: 98.33428192138672, Y: 4.353097438812256
X: 98.17951202392578, Y: 4.805787086486816
X: 98.01199340820312, Y: 5.254258155822754
X: 97.8202896118164, Y: 5.6891069412231445
X: 97.61138153076172, Y: 6.114445209503174
X: 97.38089752197266, Y: 6.525112152099609
X: 97.13491821289062, Y: 6.927658557891846
X: 96.86827850341797, Y: 7.315714359283447
X: 96.5863037109375, Y: 7.695788383483887
X: 96.28421783447266, Y: 8.059891700744629
X: 95.96686553955078, Y: 8.414341926574707
X: 95.63585662841797, Y: 8.759440422058105
X: 95.28527069091797, Y: 9.082555770874023
X: 94.92135620117188, Y: 9.392518997192383
X: 94.54690551757812, Y: 9.691425323486328
X: 94.15827178955078, Y: 9.968653678894043
X: 93.76053619384766, Y: 10.234697341918945
X: 93.35304260253906, Y: 10.485400199890137
X: 92.93928527832031, Y: 10.728643417358398
X: 92.5176773071289, Y: 10.95772647857666
X: 92.09124755859375, Y: 11.17965030670166
X: 91.65814971923828, Y: 11.38578987121582
X: 91.22113037109375, Y: 11.582965850830078
X: 90.78031921386719, Y: 11.769818305969238
X: 90.3334732055664, Y: 11.934035301208496
X: 89.8814697265625, Y: 12.085122108459473
X: 89.8814697265625, Y: 12.235042572021484
X: 89.42683410644531, Y: 12.235042572021484
X: 88.9679946899414, Y: 12.374798774719238
X: 88.50363159179688, Y: 12.493660926818848
X: 88.03511810302734, Y: 12.60163402557373
X: 87.5635757446289, Y: 12.70198917388916
X: 87.0897445678711, Y: 12.789321899414062
X: 86.61524963378906, Y: 12.871195793151855
X: 86.1400375366211, Y: 12.942557334899902
X: 85.66346740722656, Y: 13.009126663208008
X: 85.18524169921875, Y: 13.070296287536621
X: 84.70550537109375, Y: 13.119121551513672
X: 84.22479248046875, Y: 13.162428855895996
X: 83.74365234375, Y: 13.197307586669922
X: 83.26280212402344, Y: 13.228419303894043
X: 82.78257751464844, Y: 13.25618839263916
X: 82.30298614501953, Y: 13.277127265930176
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.82373046875, Y: 13.295446395874023
X: 81.34357452392578, Y: 13.319876670837402
X: 80.35272979736328, Y: 13.377175331115723
X: 79.33895874023438, Y: 13.436637878417969
X: 78.83207702636719, Y: 13.466418266296387
X: 77.80726623535156, Y: 13.526782035827637
X: 76.74765014648438, Y: 13.588252067565918
X: 75.64065551757812, Y: 13.65170955657959
X: 75.06720733642578, Y: 13.684648513793945
X: 73.8837661743164, Y: 13.753132820129395
X: 72.65613555908203, Y: 13.824390411376953
X: 72.02739715576172, Y: 13.860618591308594
X: 70.73622131347656, Y: 13.934612274169922
X: 70.07266998291016, Y: 13.972500801086426
X: 68.71471405029297, Y: 14.05002212524414
X: 68.02169036865234, Y: 14.08963394165039
X: 66.60035705566406, Y: 14.171157836914062
X: 65.12577819824219, Y: 14.256113052368164
X: 64.3700942993164, Y: 14.299763679504395
X: 62.84718704223633, Y: 14.387760162353516
X: 61.3658447265625, Y: 14.47341537475586
X: 59.89814758300781, Y: 14.55922794342041
X: 58.48335647583008, Y: 14.641884803771973
X: 57.8055305480957, Y: 14.681031227111816
X: 56.51130676269531, Y: 14.755927085876465
X: 55.89540481567383, Y: 14.791688919067383
X: 54.72342300415039, Y: 14.85993480682373
X: 54.16654586791992, Y: 14.89238452911377
X: 53.108001708984375, Y: 14.954063415527344
X: 52.10480499267578, Y: 15.012802124023438
X: 51.61160659790039, Y: 15.041915893554688
X: 50.66041564941406, Y: 15.098084449768066
X: 49.76229476928711, Y: 15.1507568359375
X: 49.32891082763672, Y: 15.176103591918945
X: 48.48929214477539, Y: 15.224970817565918
X: 47.68818283081055, Y: 15.271228790283203
X: 46.93400955200195, Y: 15.314810752868652
X: 46.2249641418457, Y: 15.355810165405273
X: 45.55458450317383, Y: 15.394698143005371
X: 44.909481048583984, Y: 15.432121276855469
X: 44.288822174072266, Y: 15.468019485473633
X: 43.7094612121582, Y: 15.501585006713867
X: 43.43502426147461, Y: 15.517471313476562
X: 42.89983367919922, Y: 15.548460006713867
X: 42.63312530517578, Y: 15.563922882080078
X: 42.35879898071289, Y: 15.579753875732422
X: 41.774681091308594, Y: 15.61347484588623
X: 41.13169479370117, Y: 15.650609970092773
X: 40.414390563964844, Y: 15.692045211791992
X: 39.61906814575195, Y: 15.738161087036133
X: 39.19607925415039, Y: 15.762665748596191
X: 38.31216812133789, Y: 15.813154220581055
X: 37.375038146972656, Y: 15.866228103637695
X: 36.37238311767578, Y: 15.923012733459473
X: 35.36520767211914, Y: 15.979978561401367
X: 34.34366989135742, Y: 16.038358688354492
X: 33.297386169433594, Y: 16.098485946655273
X: 32.76231384277344, Y: 16.129236221313477
X: 31.656206130981445, Y: 16.19261932373047
X: 30.501678466796875, Y: 16.258588790893555
X: 29.909725189208984, Y: 16.292369842529297
X: 28.698463439941406, Y: 16.361557006835938
X: 27.43329620361328, Y: 16.43392562866211
X: 26.77715301513672, Y: 16.446670532226562
X: 25.438032150268555, Y: 16.428274154663086
X: 24.065673828125, Y: 16.42695426940918
X: 23.37017822265625, Y: 16.42640495300293
X: 21.949995040893555, Y: 16.425188064575195
X: 20.475679397583008, Y: 16.42397689819336
X: 18.95545768737793, Y: 16.42293930053711
X: 17.42090606689453, Y: 16.422210693359375
X: 15.943096160888672, Y: 16.42176055908203
X: 15.2327880859375, Y: 16.421588897705078
X: 13.873001098632812, Y: 16.421245574951172
X: 12.598372459411621, Y: 16.420881271362305
X: 11.405653953552246, Y: 16.420499801635742
X: 10.83859920501709, Y: 16.420316696166992
X: 9.762794494628906, Y: 16.42009162902832
X: 8.754703521728516, Y: 16.41997718811035
X: 7.778234004974365, Y: 16.419885635375977
X: 7.306092262268066, Y: 16.419832229614258
X: 6.397430896759033, Y: 16.419706344604492
X: 5.537062168121338, Y: 16.419586181640625
X: 4.720949649810791, Y: 16.419464111328125
X: 4.328804016113281, Y: 16.419414520263672
X: 3.5754449367523193, Y: 16.419315338134766
X: 2.8588063716888428, Y: 16.419240951538086
X: 2.1747982501983643, Y: 16.419166564941406
X: 1.5236942768096924, Y: 16.419092178344727
X: 1.2100088596343994, Y: 16.419057846069336
X: 0.6056841015815735, Y: 16.418983459472656
X: 0.03329595550894737, Y: 16.418893814086914
X: -0.506096363067627, Y: 16.418813705444336
X: -1.0146195888519287, Y: 16.418739318847656
X: -1.509373426437378, Y: 16.41866683959961
X: -2.041818618774414, Y: 16.41859245300293
X: -2.622339963912964, Y: 16.418498992919922
X: -3.243124008178711, Y: 16.41831398010254
X: -3.9017486572265625, Y: 16.417999267578125
X: -4.602933406829834, Y: 16.417726516723633
X: -5.356990337371826, Y: 16.41750717163086
X: -6.163226127624512, Y: 16.41732406616211
X: -7.023425579071045, Y: 16.417091369628906
X: -7.473514080047607, Y: 16.416851043701172
X: -7.93337345123291, Y: 16.396251678466797
X: -8.390427589416504, Y: 16.321985244750977
X: -8.855779647827148, Y: 16.22317886352539
X: -9.33481502532959, Y: 16.116926193237305
X: -9.827527046203613, Y: 16.008710861206055
X: -10.321914672851562, Y: 15.901545524597168
X: -10.821394920349121, Y: 15.795382499694824
X: -11.31814956665039, Y: 15.690181732177734
X: -11.814672470092773, Y: 15.585620880126953
X: -12.315107345581055, Y: 15.48076343536377
X: -12.821890830993652, Y: 15.374932289123535
X: -13.336390495300293, Y: 15.267701148986816
X: -13.859323501586914, Y: 15.158830642700195
X: -14.391050338745117, Y: 15.048184394836426
X: -14.931734085083008, Y: 14.93570613861084
X: -15.481425285339355, Y: 14.821368217468262
X: -16.04011344909668, Y: 14.70516300201416
X: -16.607765197753906, Y: 14.587098121643066
X: -17.184322357177734, Y: 14.467182159423828
X: -17.769710540771484, Y: 14.345434188842773
X: -18.363866806030273, Y: 14.221860885620117
X: -18.966712951660156, Y: 14.09648323059082
X: -19.578176498413086, Y: 13.969313621520996
X: -20.198177337646484, Y: 13.84036922454834
X: -20.826641082763672, Y: 13.709670066833496
X: -21.461740493774414, Y: 13.577595710754395
X: -22.092636108398438, Y: 13.446399688720703
X: -22.711984634399414, Y: 13.32807445526123
