X: -30.752553939819336, Y: -57.53193664550781
X: 95.85862731933594, Y: -37.68067932128906
X: 96.06237030029297, Y: -37.242855072021484
X: 96.26189422607422, Y: -36.80419921875
X: 96.45899963378906, Y: -36.36609649658203
X: 96.64844512939453, Y: -35.926509857177734
X: 96.83403015136719, Y: -35.48602294921875
X: 97.00364685058594, Y: -35.04056930541992
X: 97.16085815429688, Y: -34.589229583740234
X: 97.31721496582031, Y: -34.13455581665039
X: 97.4754409790039, Y: -33.67792892456055
X: 97.6235122680664, Y: -33.21722412109375
X: 97.76456451416016, Y: -32.754249572753906
X: 97.8961410522461, Y: -32.28933334350586
X: 98.0232925415039, Y: -31.82398796081543
X: 98.1414794921875, Y: -31.357181549072266
X: 98.2557144165039, Y: -30.888463973999023
X: 98.35813903808594, Y: -30.4164981842041
X: 98.45390319824219, Y: -29.942047119140625
X: 98.54957580566406, Y: -29.46648597717285
X: 98.63797760009766, Y: -28.989498138427734
X: 98.72248077392578, Y: -28.51235580444336
X: 98.79766082763672, Y: -28.03495216369629
X: 98.86800384521484, Y: -27.557621002197266
X: 98.92560577392578, Y: -27.079790115356445
X: 98.975830078125, Y: -26.600664138793945
X: 99.02577209472656, Y: -26.120309829711914
X: 99.0684814453125, Y: -25.638694763183594
X: 99.10750579833984, Y: -25.15624237060547
X: 99.1418228149414, Y: -24.673208236694336
X: 99.17428588867188, Y: -24.189794540405273
X: 99.20417022705078, Y: -23.7060546875
X: 99.23312377929688, Y: -23.222074508666992
X: 99.25870513916016, Y: -22.73788833618164
X: 99.28274536132812, Y: -22.253705978393555
X: 99.30696868896484, Y: -21.769664764404297
X: 99.32781219482422, Y: -21.285757064819336
X: 99.346923828125, Y: -20.802141189575195
X: 99.346923828125, Y: -20.802141189575195
X: 99.346923828125, Y: -20.802141189575195
X: 99.346923828125, Y: -20.802141189575195
X: 99.346923828125, Y: -20.802141189575195
X: 99.346923828125, Y: -20.802141189575195
X: 99.346923828125, Y: -20.802141189575195
X: 99.346923828125, Y: -20.802141189575195
X: 99.346923828125, Y: -20.802141189575195
X: 99.346923828125, Y: -20.802141189575195
X: 99.346923828125, Y: -20.802141189575195
X: 99.346923828125, Y: -20.802141189575195
X: 99.3682861328125, Y: -20.317289352416992
X: 99.37815856933594, Y: -19.823139190673828
X: 99.37849426269531, Y: -19.31963539123535
X: 99.37748718261719, Y: -18.814828872680664
X: 99.37673950195312, Y: -18.30602264404297
X: 99.37682342529297, Y: -17.79452896118164
X: 99.37710571289062, Y: -17.27815055847168
X: 99.37744903564453, Y: -16.76641273498535
X: 99.37796020507812, Y: -16.26432991027832
X: 99.37864685058594, Y: -15.766998291015625
X: 99.37944793701172, Y: -15.278876304626465
X: 99.3802719116211, Y: -14.80336856842041
X: 99.3809814453125, Y: -14.339578628540039
X: 99.38170623779297, Y: -13.876684188842773
X: 99.38236236572266, Y: -13.405797958374023
X: 99.38302612304688, Y: -12.92391300201416
X: 99.3836898803711, Y: -12.430124282836914
X: 99.38436126708984, Y: -11.924697875976562
X: 99.38507843017578, Y: -11.42027759552002
X: 99.38575744628906, Y: -10.91729736328125
X: 99.38643646240234, Y: -10.40539264678955
X: 99.3871078491211, Y: -9.894662857055664
X: 99.3877944946289, Y: -9.381301879882812
X: 99.38854217529297, Y: -8.862244606018066
X: 99.38932037353516, Y: -8.33738899230957
X: 99.3900375366211, Y: -7.816015243530273
X: 99.38999938964844, Y: -7.305830478668213
X: 99.38920593261719, Y: -6.802764892578125
X: 99.38752746582031, Y: -6.305361270904541
X: 99.3853759765625, Y: -5.816840171813965
X: 99.38255310058594, Y: -5.341302871704102
X: 99.37953186035156, Y: -4.880740165710449
X: 99.37664031982422, Y: -4.435261249542236
X: 99.37239837646484, Y: -4.00356388092041
X: 99.36760711669922, Y: -3.5834884643554688
X: 99.35733032226562, Y: -3.172736644744873
X: 99.34435272216797, Y: -2.7688186168670654
X: 99.32412719726562, Y: -2.3703272342681885
X: 99.30049896240234, Y: -1.9754494428634644
X: 99.27706146240234, Y: -1.582743525505066
X: 99.2479019165039, Y: -1.1920562982559204
X: 99.21611785888672, Y: -0.8022162318229675
X: 99.18457794189453, Y: -0.41246214509010315
X: 99.1463851928711, Y: -0.023684080690145493
X: 99.10487365722656, Y: 0.36465317010879517
X: 99.06351470947266, Y: 0.7530136704444885
X: 99.01663208007812, Y: 1.1405190229415894
X: 98.9671401977539, Y: 1.5295668840408325
X: 98.91632843017578, Y: 1.931496262550354
X: 98.85126495361328, Y: 2.3516480922698975
X: 98.77521514892578, Y: 2.790142774581909
X: 98.67555236816406, Y: 3.2369885444641113
X: 98.55242156982422, Y: 3.687825918197632
X: 98.4230728149414, Y: 4.145688533782959
X: 98.27674865722656, Y: 4.601628303527832
X: 98.11941528320312, Y: 5.056068420410156
X: 97.9390869140625, Y: 5.4982123374938965
X: 97.7366943359375, Y: 5.926753997802734
X: 97.52902221679688, Y: 6.352293014526367
X: 97.30957794189453, Y: 6.769510269165039
X: 97.0655746459961, Y: 7.165988445281982
X: 96.80060577392578, Y: 7.545879364013672
X: 96.51219177246094, Y: 7.904292583465576
X: 96.20362091064453, Y: 8.249184608459473
X: 95.8721923828125, Y: 8.574464797973633
X: 95.5215835571289, Y: 8.888422966003418
X: 95.15094757080078, Y: 9.183880805969238
X: 94.76614379882812, Y: 9.468185424804688
X: 94.37564086914062, Y: 9.751985549926758
X: 93.98440551757812, Y: 10.038399696350098
X: 93.58692169189453, Y: 10.314533233642578
X: 93.18559265136719, Y: 10.584118843078613
X: 92.77706146240234, Y: 10.838598251342773
X: 92.36404418945312, Y: 11.083742141723633
X: 91.94351959228516, Y: 11.309593200683594
X: 91.517333984375, Y: 11.522048950195312
X: 91.08372497558594, Y: 11.709303855895996
X: 90.64307403564453, Y: 11.875459671020508
X: 90.1991195678711, Y: 12.037575721740723
X: 89.75028991699219, Y: 12.184446334838867
X: 89.297119140625, Y: 12.322738647460938
X: 88.83889770507812, Y: 12.444841384887695
X: 88.37649536132812, Y: 12.558247566223145
X: 87.91014099121094, Y: 12.657269477844238
X: 87.44110107421875, Y: 12.749152183532715
X: 86.96990203857422, Y: 12.829626083374023
X: 86.49769592285156, Y: 12.904791831970215
X: 86.02449798583984, Y: 12.969990730285645
X: 85.54997253417969, Y: 13.030704498291016
X: 85.07374572753906, Y: 13.082283973693848
X: 84.59568786621094, Y: 13.129731178283691
X: 84.1160888671875, Y: 13.16886043548584
X: 83.63568878173828, Y: 13.204166412353516
X: 83.15489196777344, Y: 13.23260498046875
X: 82.67369842529297, Y: 13.258026123046875
X: 82.67369842529297, Y: 13.258026123046875
X: 82.67369842529297, Y: 13.258026123046875
X: 82.67369842529297, Y: 13.258026123046875
X: 82.67369842529297, Y: 13.258026123046875
X: 82.67369842529297, Y: 13.258026123046875
X: 82.67369842529297, Y: 13.258026123046875
X: 82.67369842529297, Y: 13.258026123046875
X: 82.67369842529297, Y: 13.258026123046875
X: 82.67369842529297, Y: 13.258026123046875
X: 82.67369842529297, Y: 13.258026123046875
X: 82.67369842529297, Y: 13.258026123046875
X: 82.67369842529297, Y: 13.258026123046875
X: 82.67369842529297, Y: 13.258026123046875
X: 82.19151306152344, Y: 13.289820671081543
X: 81.20296478271484, Y: 13.362336158752441
X: 80.19271087646484, Y: 13.439048767089844
X: 78.66285705566406, Y: 13.557936668395996
X: 77.5951919555664, Y: 13.641057014465332
X: 77.04649353027344, Y: 13.683012008666992
X: 75.33013916015625, Y: 13.810514450073242
X: 74.11808776855469, Y: 13.899449348449707
X: 72.85629272460938, Y: 13.99282169342041
X: 71.54922485351562, Y: 14.089326858520508
X: 70.19523620605469, Y: 14.18902587890625
X: 68.79237365722656, Y: 14.292022705078125
X: 66.60701751708984, Y: 14.45216178894043
X: 65.863525390625, Y: 14.506715774536133
X: 63.57549285888672, Y: 14.675116539001465
X: 62.003421783447266, Y: 14.79122543334961
X: 60.41966247558594, Y: 14.909317016601562
X: 58.88943099975586, Y: 15.022391319274902
X: 56.74108123779297, Y: 15.18127155303955
X: 55.41733169555664, Y: 15.275910377502441
X: 54.179969787597656, Y: 15.363689422607422
X: 52.468143463134766, Y: 15.479118347167969
X: 51.420745849609375, Y: 15.5471773147583
X: 49.93534469604492, Y: 15.641767501831055
X: 48.98799514770508, Y: 15.702401161193848
X: 47.66490936279297, Y: 15.786884307861328
X: 47.24853515625, Y: 15.813207626342773
X: 46.05005645751953, Y: 15.888301849365234
X: 45.29766845703125, Y: 15.935380935668945
X: 44.58360290527344, Y: 15.980230331420898
X: 43.89970779418945, Y: 16.023357391357422
X: 43.24356460571289, Y: 16.065011978149414
X: 42.61541748046875, Y: 16.10478973388672
X: 42.0252571105957, Y: 16.141935348510742
X: 41.459808349609375, Y: 16.177431106567383
X: 40.64662170410156, Y: 16.228654861450195
X: 40.12240982055664, Y: 16.261817932128906
X: 39.25397491455078, Y: 16.316919326782227
X: 38.579044342041016, Y: 16.359771728515625
X: 37.42985153198242, Y: 16.432476043701172
X: 36.596839904785156, Y: 16.48514747619629
X: 35.704307556152344, Y: 16.541460037231445
X: 34.77334213256836, Y: 16.49842071533203
X: 33.82875061035156, Y: 16.39759063720703
X: 32.83750915527344, Y: 16.34442901611328
X: 31.310752868652344, Y: 16.263824462890625
X: 30.265478134155273, Y: 16.20866584777832
X: 29.181739807128906, Y: 16.15098762512207
X: 28.062007904052734, Y: 16.090988159179688
X: 26.893035888671875, Y: 16.02826690673828
X: 25.037837982177734, Y: 15.928852081298828
X: 23.762226104736328, Y: 15.860393524169922
X: 21.792360305786133, Y: 15.754579544067383
X: 20.416833877563477, Y: 15.680747985839844
X: 18.987672805786133, Y: 15.604147911071777
X: 17.51895523071289, Y: 15.525505065917969
X: 16.031829833984375, Y: 15.44596004486084
X: 14.591901779174805, Y: 15.368990898132324
X: 13.900579452514648, Y: 15.33203411102295
X: 11.95071029663086, Y: 15.227726936340332
X: 10.754101753234863, Y: 15.163667678833008
X: 9.636536598205566, Y: 15.103836059570312
X: 8.595688819885254, Y: 15.048137664794922
X: 7.601586818695068, Y: 14.994959831237793
X: 6.641033172607422, Y: 14.943577766418457
X: 5.295673847198486, Y: 14.871586799621582
X: 4.053645610809326, Y: 14.805106163024902
X: 2.900319814682007, Y: 14.743365287780762
X: 2.1803624629974365, Y: 14.704829216003418
X: 1.4926917552947998, Y: 14.668025016784668
X: 0.5221982002258301, Y: 14.616067886352539
X: -0.08784877508878708, Y: 14.583640098571777
X: -0.9481993913650513, Y: 14.53829288482666
X: -1.4943139553070068, Y: 14.509489059448242
X: -2.3892416954040527, Y: 14.462278366088867
X: -3.3927669525146484, Y: 14.409323692321777
X: -4.103462219238281, Y: 14.371724128723145
X: -4.856367588043213, Y: 14.331818580627441
X: -5.655734539031982, Y: 14.289438247680664
X: -6.942634105682373, Y: 14.2213134765625
X: -7.865169525146484, Y: 14.172464370727539
X: -9.342931747436523, Y: 14.093806266784668
X: -9.846227645874023, Y: 14.06314754486084
X: -10.349565505981445, Y: 14.029447555541992
X: -10.859929084777832, Y: 13.994677543640137
X: -11.368322372436523, Y: 13.96005916595459
X: -11.879780769348145, Y: 13.925373077392578
X: -12.397184371948242, Y: 13.890429496765137
X: -12.92215347290039, Y: 13.85507583618164
X: -13.455557823181152, Y: 13.819223403930664
X: -13.997841835021973, Y: 13.78281021118164
X: -14.54920768737793, Y: 13.745807647705078
X: -15.109736442565918, Y: 13.708202362060547
X: -15.679427146911621, Y: 13.669988632202148
X: -16.25824737548828, Y: 13.631162643432617
X: -16.844419479370117, Y: 13.591842651367188
X: -17.427209854125977, Y: 13.552748680114746
X: -17.99806785583496, Y: 13.514453887939453
X: -18.55293083190918, Y: 13.47723388671875
X: -19.089885711669922, Y: 13.441216468811035
X: -19.608104705810547, Y: 13.406455039978027
X: -20.10951805114746, Y: 13.372819900512695
X: -20.605270385742188, Y: 13.339564323425293
X: -21.090848922729492, Y: 13.306990623474121
X: -21.56357192993164, Y: 13.27527904510498
X: -22.02292251586914, Y: 13.244465827941895
X: -22.469181060791016, Y: 13.221653938293457
X: -22.90268898010254, Y: 13.203714370727539
