X: 31.695070266723633, Y: -57.41022872924805
X: 31.695070266723633, Y: -57.41022872924805
X: 31.81944990158081, Y: -57.4102725982666
X: 31.94382953643799, Y: -57.410316467285156
X: 32.068209171295166, Y: -57.41036033630371
X: 32.192588806152344, Y: -57.410404205322266
X: 32.192588806152344, Y: -57.410404205322266
X: 32.30344772338867, Y: -57.41045633951823
X: 32.414306640625, Y: -57.410508473714195
X: 32.52516555786133, Y: -57.410560607910156
X: 32.636024475097656, Y: -57.41061274210612
X: 32.746883392333984, Y: -57.410664876302086
X: 32.85774230957031, Y: -57.41071701049805
X: 32.96860122680664, Y: -57.41076914469401
X: 33.07946014404297, Y: -57.410821278889976
X: 33.1903190612793, Y: -57.41087341308594
X: 33.1903190612793, Y: -57.41087341308594
X: 33.29038009643555, Y: -57.4109130859375
X: 33.3904411315918, Y: -57.410952758789065
X: 33.490502166748044, Y: -57.41099243164062
X: 33.590563201904295, Y: -57.411032104492186
X: 33.69062423706055, Y: -57.41107177734375
X: 33.69062423706055, Y: -57.41107177734375
X: 33.80137252807617, Y: -57.41113705105252
X: 33.9121208190918, Y: -57.411202324761284
X: 34.02286911010742, Y: -57.411267598470054
X: 34.13361740112305, Y: -57.41133287217882
X: 34.24436569213867, Y: -57.41139814588759
X: 34.3551139831543, Y: -57.41146341959635
X: 34.46586227416992, Y: -57.41152869330512
X: 34.57661056518555, Y: -57.411593967013886
X: 34.68735885620117, Y: -57.411659240722656
X: 34.68735885620117, Y: -57.411659240722656
X: 34.797706604003906, Y: -57.411696116129555
X: 34.90805435180664, Y: -57.41173299153646
X: 35.018402099609375, Y: -57.41176986694336
X: 35.12874984741211, Y: -57.41180674235026
X: 35.239097595214844, Y: -57.411843617757164
X: 35.34944534301758, Y: -57.41188049316406
X: 35.45979309082031, Y: -57.41191736857096
X: 35.57014083862305, Y: -57.41195424397787
X: 35.68048858642578, Y: -57.411991119384766
X: 35.68048858642578, Y: -57.411991119384766
X: 35.79038747151693, Y: -57.41200807359483
X: 35.90028635660807, Y: -57.4120250278049
X: 36.01018524169922, Y: -57.412041982014976
X: 36.12008412679037, Y: -57.412058936225044
X: 36.22998301188151, Y: -57.41207589043511
X: 36.339881896972656, Y: -57.41209284464518
X: 36.449780782063804, Y: -57.412109798855255
X: 36.559679667154946, Y: -57.41212675306532
X: 36.669578552246094, Y: -57.41214370727539
X: 36.669578552246094, Y: -57.41214370727539
X: 36.79317665100098, Y: -57.41217231750488
X: 36.91677474975586, Y: -57.412200927734375
X: 37.04037284851074, Y: -57.41222953796387
X: 37.163970947265625, Y: -57.41225814819336
X: 37.163970947265625, Y: -57.41225814819336
X: 37.287841796875, Y: -57.4122953414917
X: 37.411712646484375, Y: -57.41233253479004
X: 37.53558349609375, Y: -57.41236972808838
X: 37.659454345703125, Y: -57.41240692138672
X: 37.659454345703125, Y: -57.41240692138672
X: 37.76954227023654, Y: -57.412449306911896
X: 37.879630194769966, Y: -57.412491692437065
X: 37.98971811930338, Y: -57.41253407796224
X: 38.09980604383681, Y: -57.41257646348741
X: 38.209893968370224, Y: -57.41261884901259
X: 38.31998189290365, Y: -57.41266123453776
X: 38.430069817437065, Y: -57.412703620062935
X: 38.54015774197049, Y: -57.412746005588104
X: 38.650245666503906, Y: -57.41278839111328
X: 38.650245666503906, Y: -57.41278839111328
X: 38.760074615478516, Y: -57.41283671061198
X: 38.869903564453125, Y: -57.41288503011068
X: 38.979732513427734, Y: -57.412933349609375
X: 39.089561462402344, Y: -57.41298166910807
X: 39.19939041137695, Y: -57.41302998860677
X: 39.30921936035156, Y: -57.41307830810547
X: 39.41904830932617, Y: -57.413126627604164
X: 39.52887725830078, Y: -57.41317494710287
X: 39.63870620727539, Y: -57.41322326660156
X: 39.63870620727539, Y: -57.41322326660156
X: 39.748389350043404, Y: -57.41327794392904
X: 39.85807249281142, Y: -57.41333262125651
X: 39.96775563557943, Y: -57.413387298583984
X: 40.07743877834744, Y: -57.41344197591146
X: 40.18712192111545, Y: -57.41349665323893
X: 40.29680506388346, Y: -57.413551330566406
X: 40.406488206651474, Y: -57.41360600789388
X: 40.51617134941949, Y: -57.41366068522135
X: 40.6258544921875, Y: -57.41371536254883
X: 40.6258544921875, Y: -57.41371536254883
X: 40.749382972717285, Y: -57.41377353668213
X: 40.87291145324707, Y: -57.41383171081543
X: 40.996439933776855, Y: -57.41388988494873
X: 41.11996841430664, Y: -57.41394805908203
X: 41.11996841430664, Y: -57.41394805908203
X: 41.23018900553385, Y: -57.41399849785699
X: 41.34040959676107, Y: -57.41404893663194
X: 41.45063018798828, Y: -57.4140993754069
X: 41.56085077921549, Y: -57.414149814181854
X: 41.67107137044271, Y: -57.41420025295682
X: 41.78129196166992, Y: -57.41425069173177
X: 41.89151255289713, Y: -57.41430113050673
X: 42.00173314412435, Y: -57.414351569281685
X: 42.11195373535156, Y: -57.41440200805664
X: 42.11195373535156, Y: -57.41440200805664
X: 42.222777472602, Y: -57.414457109239365
X: 42.33360120985243, Y: -57.41451221042209
X: 42.44442494710287, Y: -57.41456731160482
X: 42.5552486843533, Y: -57.414622412787544
X: 42.66607242160373, Y: -57.41467751397027
X: 42.776896158854164, Y: -57.41473261515299
X: 42.8877198961046, Y: -57.414787716335724
X: 42.998543633355034, Y: -57.41484281751845
X: 43.10936737060547, Y: -57.41489791870117
X: 43.10936737060547, Y: -57.41489791870117
X: 43.220037672254776, Y: -57.41493479410807
X: 43.33070797390408, Y: -57.414971669514976
X: 43.44137827555338, Y: -57.415008544921875
X: 43.55204857720269, Y: -57.415045420328774
X: 43.662718878852, Y: -57.41508229573568
X: 43.773389180501304, Y: -57.41511917114258
X: 43.884059482150604, Y: -57.41515604654948
X: 43.99472978379991, Y: -57.41519292195638
X: 44.10540008544922, Y: -57.41522979736328
X: 44.10540008544922, Y: -57.41522979736328
X: 44.21560711330838, Y: -57.41526963975694
X: 44.325814141167534, Y: -57.415309482150604
X: 44.436021169026695, Y: -57.41534932454427
X: 44.54622819688585, Y: -57.415389166937935
X: 44.65643522474501, Y: -57.415429009331596
X: 44.766642252604164, Y: -57.41546885172526
X: 44.876849280463325, Y: -57.41550869411893
X: 44.98705630832248, Y: -57.41554853651259
X: 45.09726333618164, Y: -57.41558837890625
X: 45.09726333618164, Y: -57.41558837890625
X: 45.20788828531901, Y: -57.41562143961588
X: 45.31851323445638, Y: -57.41565450032552
X: 45.42913818359375, Y: -57.415687561035156
X: 45.53976313273112, Y: -57.41572062174479
X: 45.65038808186849, Y: -57.41575368245443
X: 45.76101303100586, Y: -57.41578674316406
X: 45.87163798014323, Y: -57.415819803873696
X: 45.9822629292806, Y: -57.415852864583336
X: 46.09288787841797, Y: -57.41588592529297
X: 46.09288787841797, Y: -57.41588592529297
X: 46.19289321899414, Y: -57.415923309326175
X: 46.29289855957031, Y: -57.415960693359374
X: 46.392903900146486, Y: -57.41599807739258
X: 46.49290924072265, Y: -57.41603546142578
X: 46.59291458129883, Y: -57.416072845458984
X: 46.59291458129883, Y: -57.416072845458984
X: 46.703643798828125, Y: -57.41612074110243
X: 46.81437301635742, Y: -57.41616863674588
X: 46.92510223388672, Y: -57.41621653238932
X: 47.035831451416016, Y: -57.41626442803277
X: 47.14656066894531, Y: -57.416312323676216
X: 47.25728988647461, Y: -57.416360219319664
X: 47.368019104003906, Y: -57.416408114963104
X: 47.4787483215332, Y: -57.41645601060655
X: 47.5894775390625, Y: -57.41650390625
X: 47.5894775390625, Y: -57.41650390625
X: 47.69939888848199, Y: -57.416556464301216
X: 47.809320237901474, Y: -57.41660902235243
X: 47.91924158732096, Y: -57.41666158040365
X: 48.02916293674045, Y: -57.416714138454864
X: 48.13908428615994, Y: -57.41676669650607
X: 48.24900563557943, Y: -57.41681925455729
X: 48.35892698499892, Y: -57.416871812608505
X: 48.468848334418404, Y: -57.41692437065972
X: 48.57876968383789, Y: -57.41697692871094
X: 48.57876968383789, Y: -57.41697692871094
X: 48.701683044433594, Y: -57.41704845428467
X: 48.8245964050293, Y: -57.4171199798584
X: 48.947509765625, Y: -57.41719150543213
X: 49.0704231262207, Y: -57.41726303100586
X: 49.0704231262207, Y: -57.41726303100586
X: 49.18036821153429, Y: -57.41730880737305
X: 49.29031329684787, Y: -57.417354583740234
X: 49.40025838216146, Y: -57.41740036010742
X: 49.510203467475044, Y: -57.41744613647461
X: 49.62014855278863, Y: -57.4174919128418
X: 49.73009363810221, Y: -57.417537689208984
X: 49.8400387234158, Y: -57.41758346557617
X: 49.949983808729385, Y: -57.41762924194336
X: 50.05992889404297, Y: -57.41767501831055
X: 50.05992889404297, Y: -57.41767501831055
X: 50.17101287841797, Y: -57.41772037082248
X: 50.28209686279297, Y: -57.41776572333442
X: 50.39318084716797, Y: -57.41781107584635
X: 50.50426483154297, Y: -57.41785642835829
X: 50.61534881591797, Y: -57.417901780870224
X: 50.72643280029297, Y: -57.417947133382164
X: 50.83751678466797, Y: -57.417992485894096
X: 50.94860076904297, Y: -57.418037838406036
X: 51.05968475341797, Y: -57.41808319091797
X: 51.05968475341797, Y: -57.41808319091797
X: 51.17063479953342, Y: -57.41812939114041
X: 51.28158484564887, Y: -57.418175591362846
X: 51.39253489176432, Y: -57.41822179158529
X: 51.503484937879776, Y: -57.418267991807724
X: 51.614434983995224, Y: -57.41831419203017
X: 51.72538503011068, Y: -57.4183603922526
X: 51.83633507622613, Y: -57.418406592475044
X: 51.94728512234158, Y: -57.41845279269748
X: 52.05823516845703, Y: -57.41849899291992
X: 52.05823516845703, Y: -57.41849899291992
X: 52.168539683024086, Y: -57.41853671603732
X: 52.27884419759115, Y: -57.41857443915473
X: 52.3891487121582, Y: -57.41861216227213
X: 52.49945322672526, Y: -57.41864988538954
X: 52.60975774129232, Y: -57.41868760850694
X: 52.720062255859375, Y: -57.41872533162435
X: 52.83036677042643, Y: -57.41876305474175
X: 52.94067128499349, Y: -57.41880077785916
X: 53.05097579956055, Y: -57.41883850097656
X: 53.05097579956055, Y: -57.41883850097656
X: 53.17478084564209, Y: -57.41887664794922
X: 53.29858589172363, Y: -57.418914794921875
X: 53.422390937805176, Y: -57.41895294189453
X: 53.54619598388672, Y: -57.41899108886719
X: 53.54619598388672, Y: -57.41899108886719
X: 53.65279851640974, Y: -57.419019154139924
X: 53.75940104893276, Y: -57.41904721941267
X: 53.86600358145578, Y: -57.419075284685405
X: 53.97260611397879, Y: -57.41910334995815
X: 54.07920864650181, Y: -57.419131415230886
X: 54.18581117902483, Y: -57.41915948050363
X: 54.29241371154785, Y: -57.41918754577637
X: 54.39901624407087, Y: -57.419215611049104
X: 54.50561877659389, Y: -57.41924367632185
X: 54.61222130911691, Y: -57.419271741594585
X: 54.718823841639924, Y: -57.41929980686733
X: 54.825426374162944, Y: -57.419327872140066
X: 54.932028906685964, Y: -57.41935593741281
X: 55.038631439208984, Y: -57.41938400268555
X: 55.038631439208984, Y: -57.41938400268555
X: 55.163625717163086, Y: -57.419426918029785
X: 55.28861999511719, Y: -57.41946983337402
X: 55.41361427307129, Y: -57.41951274871826
X: 55.53860855102539, Y: -57.4195556640625
X: 55.53860855102539, Y: -57.4195556640625
X: 55.64934624565972, Y: -57.419616275363495
X: 55.76008394029405, Y: -57.4196768866645
X: 55.87082163492838, Y: -57.41973749796549
X: 55.981559329562714, Y: -57.419798109266495
X: 56.09229702419705, Y: -57.41985872056749
X: 56.20303471883138, Y: -57.41991933186849
X: 56.31377241346571, Y: -57.41997994316949
X: 56.424510108100044, Y: -57.42004055447049
X: 56.535247802734375, Y: -57.420101165771484
X: 56.535247802734375, Y: -57.420101165771484
X: 56.65895366668701, Y: -57.42015838623047
X: 56.78265953063965, Y: -57.42021560668945
X: 56.906365394592285, Y: -57.42027282714844
X: 57.03007125854492, Y: -57.42033004760742
X: 57.03007125854492, Y: -57.42033004760742
X: 57.14009687635634, Y: -57.420005798339844
X: 57.250122494167755, Y: -57.419681549072266
X: 57.360148111979164, Y: -57.41935729980469
X: 57.47017372979058, Y: -57.41903305053711
X: 57.580199347602, Y: -57.41870880126953
X: 57.690224965413414, Y: -57.41838455200195
X: 57.80025058322482, Y: -57.418060302734375
X: 57.91027620103624, Y: -57.4177360534668
X: 58.020301818847656, Y: -57.41741180419922
X: 58.020301818847656, Y: -57.41741180419922
X: 58.120314025878905, Y: -57.416984939575194
X: 58.22032623291015, Y: -57.41655807495117
X: 58.32033843994141, Y: -57.41613121032715
X: 58.42035064697266, Y: -57.415704345703126
X: 58.520362854003906, Y: -57.4152774810791
X: 58.620375061035155, Y: -57.41485061645508
X: 58.7203872680664, Y: -57.41442375183105
X: 58.82039947509766, Y: -57.413996887207034
X: 58.92041168212891, Y: -57.41357002258301
X: 59.020423889160156, Y: -57.413143157958984
X: 59.020423889160156, Y: -57.413143157958984
X: 59.13146294487847, Y: -57.41255187988281
X: 59.24250200059679, Y: -57.41196060180664
X: 59.3535410563151, Y: -57.41136932373047
X: 59.46458011203342, Y: -57.4107780456543
X: 59.57561916775174, Y: -57.410186767578125
X: 59.686658223470054, Y: -57.40959548950195
X: 59.79769727918837, Y: -57.40900421142578
X: 59.908736334906685, Y: -57.40841293334961
X: 60.019775390625, Y: -57.40782165527344
X: 60.019775390625, Y: -57.40782165527344
X: 60.12987179226346, Y: -57.40715323554145
X: 60.23996819390191, Y: -57.40648481580946
X: 60.35006459554037, Y: -57.405816396077476
X: 60.46016099717882, Y: -57.40514797634549
X: 60.570257398817276, Y: -57.404479556613495
X: 60.68035380045573, Y: -57.40381113688151
X: 60.790450202094185, Y: -57.40314271714952
X: 60.900546603732636, Y: -57.402474297417534
X: 61.010643005371094, Y: -57.40180587768555
X: 61.010643005371094, Y: -57.40180587768555
X: 61.12007607354058, Y: -57.401060316297745
X: 61.22950914171007, Y: -57.40031475490994
X: 61.338942209879555, Y: -57.39956919352213
X: 61.44837527804904, Y: -57.39882363213433
X: 61.557808346218536, Y: -57.39807807074653
X: 61.66724141438802, Y: -57.397332509358726
X: 61.77667448255751, Y: -57.39658694797092
X: 61.886107550727, Y: -57.395841386583115
X: 61.995540618896484, Y: -57.39509582519531
X: 61.995540618896484, Y: -57.39509582519531
X: 62.10631985134549, Y: -57.394323137071396
X: 62.21709908379449, Y: -57.39355044894748
X: 62.32787831624349, Y: -57.39277776082357
X: 62.43865754869249, Y: -57.392005072699654
X: 62.549436781141495, Y: -57.39123238457574
X: 62.66021601359049, Y: -57.39045969645182
X: 62.7709952460395, Y: -57.38968700832791
X: 62.881774478488495, Y: -57.388914320203995
X: 62.9925537109375, Y: -57.38814163208008
X: 62.9925537109375, Y: -57.38814163208008
X: 63.09281845092774, Y: -57.386260986328125
X: 63.19308319091797, Y: -57.38438034057617
X: 63.293347930908205, Y: -57.38249969482422
X: 63.393612670898435, Y: -57.380619049072266
X: 63.49387741088867, Y: -57.37873840332031
X: 63.49387741088867, Y: -57.37873840332031
X: 63.60470496283637, Y: -57.37364069620768
X: 63.71553251478407, Y: -57.368542989095054
X: 63.82636006673177, Y: -57.36344528198242
X: 63.937187618679474, Y: -57.35834757486979
X: 64.04801517062717, Y: -57.353249867757164
X: 64.15884272257487, Y: -57.34815216064453
X: 64.26967027452257, Y: -57.3430544535319
X: 64.38049782647028, Y: -57.33795674641927
X: 64.49132537841797, Y: -57.33285903930664
X: 64.49132537841797, Y: -57.33285903930664
X: 64.60116831461589, Y: -57.32662879096137
X: 64.7110112508138, Y: -57.320398542616104
X: 64.82085418701172, Y: -57.314168294270836
X: 64.93069712320964, Y: -57.30793804592557
X: 65.04054005940755, Y: -57.30170779758029
X: 65.15038299560547, Y: -57.295477549235024
X: 65.26022593180339, Y: -57.289247300889755
X: 65.3700688680013, Y: -57.28301705254449
X: 65.47991180419922, Y: -57.27678680419922
X: 65.47991180419922, Y: -57.27678680419922
X: 65.5891579522027, Y: -57.269870334201386
X: 65.69840410020616, Y: -57.26295386420356
X: 65.80765024820964, Y: -57.25603739420573
X: 65.9168963962131, Y: -57.2491209242079
X: 66.02614254421658, Y: -57.24220445421007
X: 66.13538869222005, Y: -57.23528798421224
X: 66.24463484022353, Y: -57.22837151421441
X: 66.35388098822699, Y: -57.22145504421658
X: 66.46312713623047, Y: -57.21453857421875
X: 66.46312713623047, Y: -57.21453857421875
X: 66.58658409118652, Y: -57.2061710357666
X: 66.71004104614258, Y: -57.19780349731445
X: 66.83349800109863, Y: -57.189435958862305
X: 66.95695495605469, Y: -57.181068420410156
X: 66.95695495605469, Y: -57.181068420410156
X: 67.06700981987848, Y: -57.17218314276801
X: 67.17706468370226, Y: -57.16329786512587
X: 67.28711954752605, Y: -57.154412587483726
X: 67.39717441134982, Y: -57.14552730984158
X: 67.50722927517361, Y: -57.13664203219943
X: 67.61728413899739, Y: -57.12775675455729
X: 67.72733900282118, Y: -57.118871476915146
X: 67.83739386664496, Y: -57.109986199273
X: 67.94744873046875, Y: -57.10110092163086
X: 67.94744873046875, Y: -57.10110092163086
X: 68.05699327256944, Y: -57.08992936876085
X: 68.16653781467014, Y: -57.07875781589084
X: 68.27608235677083, Y: -57.067586263020836
X: 68.38562689887152, Y: -57.056414710150825
X: 68.49517144097223, Y: -57.045243157280815
X: 68.60471598307292, Y: -57.034071604410805
X: 68.71426052517361, Y: -57.0229000515408
X: 68.82380506727431, Y: -57.01172849867079
X: 68.933349609375, Y: -57.00055694580078
X: 68.933349609375, Y: -57.00055694580078
X: 69.04185401068793, Y: -56.98564317491319
X: 69.15035841200087, Y: -56.970729404025604
X: 69.2588628133138, Y: -56.95581563313802
X: 69.36736721462674, Y: -56.940901862250435
X: 69.47587161593967, Y: -56.925988091362846
X: 69.58437601725261, Y: -56.91107432047526
X: 69.69288041856554, Y: -56.89616054958768
X: 69.80138481987848, Y: -56.88124677870009
X: 69.9098892211914, Y: -56.8663330078125
X: 69.9098892211914, Y: -56.8663330078125
X: 70.0183342827691, Y: -56.84830559624566
X: 70.12677934434679, Y: -56.83027818467882
X: 70.23522440592448, Y: -56.81225077311198
X: 70.34366946750217, Y: -56.794223361545136
X: 70.45211452907986, Y: -56.7761959499783
X: 70.56055959065755, Y: -56.75816853841146
X: 70.66900465223524, Y: -56.74014112684462
X: 70.77744971381293, Y: -56.72211371527778
X: 70.88589477539062, Y: -56.70408630371094
X: 70.88589477539062, Y: -56.70408630371094
X: 70.99479590521918, Y: -56.68398200141059
X: 71.10369703504774, Y: -56.663877699110245
X: 71.2125981648763, Y: -56.6437733968099
X: 71.32149929470486, Y: -56.62366909450955
X: 71.43040042453342, Y: -56.6035647922092
X: 71.53930155436198, Y: -56.58346048990885
X: 71.64820268419054, Y: -56.563356187608505
X: 71.7571038140191, Y: -56.54325188530816
X: 71.86600494384766, Y: -56.52314758300781
X: 71.86600494384766, Y: -56.52314758300781
X: 71.97445848253038, Y: -56.499680836995445
X: 72.0829120212131, Y: -56.47621409098307
X: 72.19136555989583, Y: -56.4527473449707
X: 72.29981909857855, Y: -56.429280598958336
X: 72.40827263726129, Y: -56.40581385294596
X: 72.51672617594402, Y: -56.382347106933594
X: 72.62517971462674, Y: -56.358880360921226
X: 72.73363325330946, Y: -56.33541361490885
X: 72.84208679199219, Y: -56.311946868896484
X: 72.84208679199219, Y: -56.311946868896484
X: 72.94891950819228, Y: -56.284698486328125
X: 73.05575222439236, Y: -56.257450103759766
X: 73.16258494059245, Y: -56.230201721191406
X: 73.26941765679254, Y: -56.20295333862305
X: 73.37625037299262, Y: -56.17570495605469
X: 73.4830830891927, Y: -56.14845657348633
X: 73.58991580539279, Y: -56.12120819091797
X: 73.69674852159288, Y: -56.09395980834961
X: 73.80358123779297, Y: -56.06671142578125
X: 73.80358123779297, Y: -56.06671142578125
X: 73.90955268012152, Y: -56.036539713541664
X: 74.01552412245009, Y: -56.006368001302086
X: 74.12149556477864, Y: -55.9761962890625
X: 74.22746700710721, Y: -55.946024576822914
X: 74.33343844943576, Y: -55.915852864583336
X: 74.43940989176433, Y: -55.88568115234375
X: 74.54538133409288, Y: -55.855509440104164
X: 74.65135277642145, Y: -55.825337727864586
X: 74.75732421875, Y: -55.795166015625
X: 74.75732421875, Y: -55.795166015625
X: 74.86332278781467, Y: -55.76282246907552
X: 74.96932135687933, Y: -55.73047892252604
X: 75.07531992594402, Y: -55.69813537597656
X: 75.18131849500868, Y: -55.665791829427086
X: 75.28731706407335, Y: -55.6334482828776
X: 75.39331563313802, Y: -55.601104736328125
X: 75.4993142022027, Y: -55.56876118977865
X: 75.60531277126736, Y: -55.536417643229164
X: 75.71131134033203, Y: -55.50407409667969
X: 75.71131134033203, Y: -55.50407409667969
X: 75.81550767686632, Y: -55.46664047241211
X: 75.9197040134006, Y: -55.42920684814453
X: 76.02390034993489, Y: -55.39177322387695
X: 76.12809668646918, Y: -55.354339599609375
X: 76.23229302300348, Y: -55.3169059753418
X: 76.33648935953777, Y: -55.27947235107422
X: 76.44068569607205, Y: -55.24203872680664
X: 76.54488203260634, Y: -55.20460510253906
X: 76.64907836914062, Y: -55.167171478271484
X: 76.64907836914062, Y: -55.167171478271484
X: 76.76488494873047, Y: -55.12384510040283
X: 76.88069152832031, Y: -55.08051872253418
X: 76.99649810791016, Y: -55.03719234466553
X: 77.1123046875, Y: -54.993865966796875
X: 77.1123046875, Y: -54.993865966796875
X: 77.214111328125, Y: -54.95328691270616
X: 77.31591796875, Y: -54.91270785861545
X: 77.417724609375, Y: -54.87212880452474
X: 77.51953125, Y: -54.83154975043403
X: 77.621337890625, Y: -54.790970696343315
X: 77.72314453125, Y: -54.7503916422526
X: 77.824951171875, Y: -54.709812588161896
X: 77.9267578125, Y: -54.66923353407118
X: 78.028564453125, Y: -54.62865447998047
X: 78.028564453125, Y: -54.62865447998047
X: 78.13043128119574, Y: -54.58631812201606
X: 78.2322981092665, Y: -54.54398176405165
X: 78.33416493733723, Y: -54.50164540608724
X: 78.43603176540799, Y: -54.45930904812283
X: 78.53789859347873, Y: -54.41697269015842
X: 78.63976542154948, Y: -54.37463633219401
X: 78.74163224962022, Y: -54.3322999742296
X: 78.84349907769098, Y: -54.28996361626519
X: 78.94536590576172, Y: -54.24762725830078
X: 78.94536590576172, Y: -54.24762725830078
X: 79.04740905761719, Y: -54.20397440592448
X: 79.14945220947266, Y: -54.16032155354818
X: 79.25149536132812, Y: -54.116668701171875
X: 79.3535385131836, Y: -54.07301584879557
X: 79.45558166503906, Y: -54.02936299641927
X: 79.55762481689453, Y: -53.98571014404297
X: 79.65966796875, Y: -53.942057291666664
X: 79.76171112060547, Y: -53.89840443929037
X: 79.86375427246094, Y: -53.85475158691406
X: 79.86375427246094, Y: -53.85475158691406
X: 79.9636959499783, Y: -53.80736372205946
X: 80.06363762749567, Y: -53.759975857204864
X: 80.16357930501302, Y: -53.71258799235026
X: 80.26352098253038, Y: -53.66520012749566
X: 80.36346266004774, Y: -53.61781226264106
X: 80.46340433756511, Y: -53.57042439778646
X: 80.56334601508246, Y: -53.523036532931854
X: 80.66328769259982, Y: -53.475648668077255
X: 80.76322937011719, Y: -53.428260803222656
X: 80.76322937011719, Y: -53.428260803222656
X: 80.87325477600098, Y: -53.37144756317139
X: 80.98328018188477, Y: -53.31463432312012
X: 81.09330558776855, Y: -53.25782108306885
X: 81.20333099365234, Y: -53.20100784301758
X: 81.20333099365234, Y: -53.20100784301758
X: 81.29833475748698, Y: -53.14578713311089
X: 81.39333852132161, Y: -53.09056642320421
X: 81.48834228515625, Y: -53.035345713297524
X: 81.58334604899089, Y: -52.98012500339084
X: 81.67834981282552, Y: -52.92490429348416
X: 81.77335357666016, Y: -52.869683583577476
X: 81.8683573404948, Y: -52.81446287367079
X: 81.96336110432942, Y: -52.75924216376411
X: 82.05836486816406, Y: -52.70402145385742
X: 82.05836486816406, Y: -52.70402145385742
X: 82.15302191840277, Y: -52.64612113104926
X: 82.2476789686415, Y: -52.588220808241104
X: 82.3423360188802, Y: -52.530320485432945
X: 82.43699306911893, Y: -52.472420162624786
X: 82.53165011935764, Y: -52.41451983981662
X: 82.62630716959636, Y: -52.35661951700846
X: 82.72096421983507, Y: -52.2987191942003
X: 82.81562127007379, Y: -52.24081887139214
X: 82.9102783203125, Y: -52.182918548583984
X: 82.9102783203125, Y: -52.182918548583984
X: 83.00448015001085, Y: -52.12420908610026
X: 83.0986819797092, Y: -52.06549962361654
X: 83.19288380940755, Y: -52.00679016113281
X: 83.2870856391059, Y: -51.948080698649086
X: 83.38128746880426, Y: -51.88937123616537
X: 83.47548929850261, Y: -51.83066177368164
X: 83.56969112820096, Y: -51.771952311197914
X: 83.66389295789931, Y: -51.713242848714195
X: 83.75809478759766, Y: -51.65453338623047
X: 83.75809478759766, Y: -51.65453338623047
X: 83.86260414123535, Y: -51.58768844604492
X: 83.96711349487305, Y: -51.520843505859375
X: 84.07162284851074, Y: -51.45399856567383
X: 84.17613220214844, Y: -51.38715362548828
X: 84.17613220214844, Y: -51.38715362548828
X: 84.26597679985895, Y: -51.32432598537869
X: 84.35582139756944, Y: -51.261498345269096
X: 84.44566599527995, Y: -51.19867070515951
X: 84.53551059299045, Y: -51.13584306504991
X: 84.62535519070096, Y: -51.07301542494032
X: 84.71519978841145, Y: -51.01018778483073
X: 84.80504438612196, Y: -50.94736014472114
X: 84.89488898383246, Y: -50.88453250461154
X: 84.98473358154297, Y: -50.82170486450195
X: 84.98473358154297, Y: -50.82170486450195
X: 85.07336934407552, Y: -50.75597890218099
X: 85.16200510660808, Y: -50.690252939860024
X: 85.25064086914062, Y: -50.62452697753906
X: 85.33927663167317, Y: -50.5588010152181
X: 85.42791239420573, Y: -50.49307505289713
X: 85.51654815673828, Y: -50.42734909057617
X: 85.60518391927083, Y: -50.36162312825521
X: 85.69381968180339, Y: -50.29589716593424
X: 85.78245544433594, Y: -50.23017120361328
X: 85.78245544433594, Y: -50.23017120361328
X: 85.8615592956543, Y: -50.1689395904541
X: 85.94066314697265, Y: -50.10770797729492
X: 86.01976699829102, Y: -50.04647636413574
X: 86.09887084960937, Y: -49.98524475097656
X: 86.17797470092773, Y: -49.92401313781738
X: 86.2570785522461, Y: -49.8627815246582
X: 86.33618240356445, Y: -49.80154991149902
X: 86.41528625488282, Y: -49.740318298339844
X: 86.49439010620117, Y: -49.679086685180664
X: 86.57349395751953, Y: -49.617855072021484
X: 86.57349395751953, Y: -49.617855072021484
X: 86.65971289740668, Y: -49.54806984795464
X: 86.74593183729384, Y: -49.4782846238878
X: 86.83215077718098, Y: -49.40849939982096
X: 86.91836971706815, Y: -49.33871417575412
X: 87.00458865695529, Y: -49.268928951687286
X: 87.09080759684245, Y: -49.199143727620445
X: 87.1770265367296, Y: -49.129358503553604
X: 87.26324547661676, Y: -49.05957327948676
X: 87.3494644165039, Y: -48.98978805541992
X: 87.3494644165039, Y: -48.98978805541992
X: 87.44204330444336, Y: -48.907790184020996
X: 87.53462219238281, Y: -48.82579231262207
X: 87.62720108032227, Y: -48.743794441223145
X: 87.71977996826172, Y: -48.66179656982422
X: 87.71977996826172, Y: -48.66179656982422
X: 87.79944610595703, Y: -48.58611933390299
X: 87.87911224365234, Y: -48.51044209798177
X: 87.95877838134766, Y: -48.43476486206055
X: 88.03844451904297, Y: -48.35908762613932
X: 88.11811065673828, Y: -48.2834103902181
X: 88.1977767944336, Y: -48.207733154296875
X: 88.2774429321289, Y: -48.13205591837565
X: 88.35710906982422, Y: -48.05637868245443
X: 88.43677520751953, Y: -47.9807014465332
X: 88.43677520751953, Y: -47.9807014465332
X: 88.5258846282959, Y: -47.8938570022583
X: 88.61499404907227, Y: -47.8070125579834
X: 88.70410346984863, Y: -47.720168113708496
X: 88.793212890625, Y: -47.633323669433594
X: 88.793212890625, Y: -47.633323669433594
X: 88.86418304443359, Y: -47.562862396240234
X: 88.93515319824219, Y: -47.492401123046875
X: 89.00612335205078, Y: -47.421939849853516
